,lb,pt_est,ub
96,0.03305255485691863,0.1169300272761642,0.20080749969540976
97,0.03375893105623905,0.11716760993916754,0.20057628882209605
98,0.03447767954256184,0.11740895521376789,0.20034023088497394
99,0.03520878078092109,0.11765406711720248,0.2000993534534839
100,0.035952211676154894,0.11790294867071024,0.1998536856652656
101,0.03670794546303764,0.11815560184154068,0.1996032582200437
102,0.03769287366882368,0.11841202748335983,0.19913118129789598
103,0.03882600460339655,0.11867222527509128,0.198518445946786
104,0.03958321073077058,0.11893619365823796,0.19828917658570533
105,0.040295992552839235,0.11920392977273021,0.19811186699262118
106,0.041021450693577904,0.11947542939135969,0.19792940808914147
107,0.04175963202900866,0.119750686852861,0.19774174167671332
108,0.042510579894208964,0.12002969499370951,0.19754881009321007
109,0.04327433392008323,0.1203124450787137,0.19735055623734418
