,lb,pt_est,ub
132,-0.18009543682336304,-0.0441024359433588,0.09189056493664544
133,-0.14399715610660524,-0.027136380313844147,0.08972439547891696
134,-0.155622671694674,-0.032099077680034734,0.09142451633460455
135,-0.18174738293772508,-0.04509285946189741,0.09156166401393027
136,-0.1664463219399952,-0.03868044807316466,0.08908542579366589
137,-0.20235350911017755,-0.05383626239143749,0.09468098432730257
138,-0.1733590792274076,-0.03555754914149286,0.10224398094442186
139,-0.13238366097285809,-0.018756417246527463,0.09487082647980315
140,-0.13238645696311008,-0.016844547528480414,0.09869736190614924
141,-0.13994814124873195,-0.01807612081940894,0.10379589960991407
142,-0.14387479948112283,-0.019196239543251,0.10548232039462084
143,-0.1491462236710819,-0.022670469379332443,0.10380528491241701
144,-0.17306852749056484,-0.03325561203927309,0.10655730341201868
145,-0.24299587511270504,-0.053698499663835594,0.13559887578503382
146,-0.2053642523200262,-0.04607297341804221,0.1132183054839418
147,-0.21491861744616675,-0.0496077466040135,0.11570312423813973
148,-0.2064855242316152,-0.04565004547129655,0.11518543328902209
149,-0.19580908296874525,-0.040194838376860005,0.11541940621502525
150,-0.1731594059348116,-0.027689328067469987,0.11778074979987163
151,-0.17092416139311428,-0.021713287501647173,0.12749758638981995
152,-0.17784359677460415,-0.027434530396643734,0.12297453598131669
153,-0.13974615221085965,-0.013529999200581094,0.11268615380969746
154,-0.16879515606499057,-0.02742179605438612,0.11395156395621832
155,-0.1785789765020666,-0.03255105742956231,0.113476861642942
156,-0.1810539501684218,-0.03497892115559088,0.11109610785724006
157,-0.17202772224107807,-0.02709268780147823,0.11784234663812161
158,-0.18142774500422754,-0.031586255309663094,0.11825523438490136
159,-0.18717104924545847,-0.033984994608225516,0.11920106002900743
160,-0.18658234674090032,-0.03455690896797487,0.1174685288049506
161,-0.19808330742958197,-0.046636563957707565,0.10481017951416682
162,-0.21865299058944526,-0.055607832110436135,0.107437326368573
163,-0.14564884642032194,-0.017202686751041838,0.11124347291823827
164,-0.10073222694457173,0.004062157418357196,0.10885654178128612
165,-0.12870337293438955,-0.0014337681485257238,0.1258358366373381
166,-0.11162730488798264,0.004342708146309325,0.1203127211806013
167,-0.10826425402606152,0.006189037695998292,0.12064232941805811
168,-0.13401286086314948,-0.0047094236986176,0.12459401346591428
169,-0.1686889017401339,-0.014623994890138088,0.13944091195985775
170,-0.16054321688064402,-0.014079568819794133,0.13238407924105575
171,-0.11105311893593643,0.013971322172622019,0.13899576328118046
172,-0.12702123345942307,0.004910018260214981,0.13684126997985302
173,-0.1269561504144929,0.006089319408865365,0.13913478923222364
174,-0.21603002817822908,-0.03358557976992115,0.14885886863838677
175,-0.2363690535874144,-0.04047926970105472,0.15541051418530494
176,-0.23744126848469732,-0.04003758445337991,0.1573660995779375
177,-0.20946158382253588,-0.02574869082195568,0.1579642021786245
178,-0.2187569494136914,-0.02854343306369898,0.16167008328629345
179,-0.256569426108889,-0.04923857332198989,0.15809227946490922
180,-0.2517409999809164,-0.0497511837264437,0.152238632528029
181,-0.243673793751582,-0.046352359104863,0.150969075541856
182,-0.28741520737525217,-0.06925403714618115,0.14890713308288983
183,-0.2719590576244054,-0.06377019387367633,0.14441866987705274
184,-0.26968071735922655,-0.0682018446381715,0.13327702808288355
185,-0.26529408701796703,-0.0650630213947447,0.1351680442284776
186,-0.291414735416257,-0.079928328602056,0.131558078212145
187,-0.2889489268947547,-0.08165577057331762,0.1256373857481195
188,-0.31206345848494704,-0.09554668349745898,0.12097009149002907
189,-0.30771589930314663,-0.09421987099412793,0.11927615731489077
190,-0.3224863395043408,-0.0998054209603621,0.12287549758361663
191,-0.28705744453416276,-0.0803558118735017,0.1263458207871594
192,-0.2900394997065587,-0.08311043195497043,0.12381863579661782
193,-0.2450356926467695,-0.06872727569173766,0.10758114126329417
194,-0.2604628155004939,-0.07609691770560256,0.10826898008928876
195,-0.25545810867831426,-0.07555140264757636,0.10435530338316153
196,-0.2556660178974542,-0.07707937088867609,0.10150727612010202
197,-0.26014565073729723,-0.07994229103806115,0.10026106866117494
198,-0.2751655478025807,-0.08543530815756516,0.10429493148745038
199,-0.2760982770832774,-0.08692464353647811,0.10224899001032117
200,-0.27428848971004194,-0.08505926539625812,0.10416995891752569
201,-0.2711859502597802,-0.08656509329204985,0.09805576367568049
202,-0.2644494781863672,-0.08602370019284061,0.09240207780068602
203,-0.2560390278824519,-0.08354974702963064,0.08893953382319061
204,-0.240885049196424,-0.07332753127158673,0.09422998665325055
205,-0.2793563217749738,-0.09211224788075725,0.09513182601345935
206,-0.19050605208883045,-0.050262657319721675,0.08998073744938709
207,-0.1721884468844873,-0.04192254429079453,0.08834335830289824
208,-0.19310088986571472,-0.05507606809885189,0.08294875366801095
209,-0.225205591339218,-0.07169139706586022,0.08182279720749755
210,-0.23649334148677847,-0.0729338282876326,0.09062568491151325
211,-0.2270323332287707,-0.07049861617709643,0.08603510087457783
212,-0.2527335062813651,-0.08780570437758585,0.07712209752619338
213,-0.2778708718987618,-0.10172762351956843,0.07441562485962491
214,-0.27679512986971155,-0.10100528654172569,0.0747845567862602
215,-0.26083863451041256,-0.09662398515859101,0.06759066419323055
216,-0.3012520745942777,-0.11304974051630641,0.07515259356166491
217,-0.2539343661451806,-0.09221739253766881,0.06949958106984302
218,-0.24848505821726286,-0.08924039603009959,0.07000426615706368
219,-0.24050959211869122,-0.08075807846137277,0.07899343519594569
220,-0.2475177313668367,-0.08831470460933429,0.0708883221481681
221,-0.2218318596192375,-0.07979984568293144,0.0622321682533746
222,-0.26242215416849757,-0.09722857941948011,0.06796499532953733
223,-0.2772854559946897,-0.10191570311795228,0.07345404975878508
224,-0.28905381926704066,-0.10265720617463717,0.08373940691776632
225,-0.29608636281021294,-0.10872054655816829,0.07864526969387634
226,-0.329963186261211,-0.1123437899081666,0.10527560644487782
227,-0.3408611434525445,-0.12042879757303912,0.10000354830646621
228,-0.3494041122987446,-0.1358001125347391,0.07780388722926637
229,-0.3406708427675638,-0.1332260129101229,0.07421881694731802
230,-0.34092112978166406,-0.13286198250902104,0.07519716476362198
231,-0.36403663295854993,-0.14478992527843276,0.07445678240168443
232,-0.3330710127070696,-0.12791817964187094,0.07723465342332778
233,-0.35591028326520385,-0.1398435081653128,0.07622326693457826
234,-0.3795228124302555,-0.15760612440557714,0.0643105636191012
235,-0.37891571625260584,-0.15582597674431503,0.06726376276397578
236,-0.39614378785901105,-0.16110887919069017,0.07392602947763072
237,-0.2733804459913617,-0.0993496228450113,0.07468120030133908
238,-0.24840085104059428,-0.08850524784803808,0.07139035534451814
239,-0.24766551836739592,-0.0883370451277826,0.07099142811183072
240,-0.2448929057354165,-0.08613797163678179,0.07261696246185294
241,-0.23224895949766192,-0.08196331340109117,0.06832233269547958
242,-0.22405756269689228,-0.07591368796535752,0.07223018676617723
243,-0.22010534976544152,-0.07418487791724251,0.07173559393095649
244,-0.24625873039147517,-0.08251940729925383,0.0812199157929675
245,-0.22180145364717962,-0.07468033889739868,0.07244077585238227
246,-0.2180156237640764,-0.07633316766278243,0.06534928843851152
247,-0.23368814001142682,-0.08144097264335018,0.07080619472472646
248,-0.23134539471695198,-0.08457753733404116,0.06219032004886965
249,-0.23182530322301176,-0.08739434378278192,0.05703661565744793
250,-0.155582759598546,-0.045519545877610784,0.06454366784332442
251,-0.14980623920067293,-0.03486358812972124,0.08007906294123043
252,-0.14934382960603038,-0.03797972458325194,0.0733843804395265
253,-0.1356222065792312,-0.030754643306582063,0.07411291996606709
254,-0.15825264909055112,-0.0372790862532509,0.0836944765840493
255,-0.138316254924158,-0.03083035024624514,0.07665555443166773
256,-0.16073853347095307,-0.03846201622722276,0.08381450101650753
257,-0.15481948785513325,-0.03897415026670594,0.07687118732172135
258,-0.10003907367192676,-0.00945117962613414,0.08113671441965849
259,-0.07844217774985336,-0.00025895330182319943,0.07792427114620697
260,-0.07586149750557175,-0.004160159984849573,0.0675411775358726
261,-0.039681244541079894,0.018739650528828197,0.07716054559873628
262,-0.04574931002598938,0.02016708574274298,0.08608348151147534
263,-0.043706365103540035,0.019591733597417962,0.08288983229837596
264,-0.08729292047179162,-0.0034664379474722874,0.08036004457684705
265,-0.12361641740929881,-0.0174460379949692,0.0887243414193604
266,-0.026418018595591224,0.03142733432989823,0.08927268725538767
267,-0.0027423371417471323,0.045039776319030916,0.09282188977980896
268,0.026218100755354593,0.06099152605257124,0.0957649513497879
269,-0.06846588213199217,0.012626451024928449,0.09371878418184906
270,-0.09118668819259938,0.00521648580288729,0.10161965979837397
271,-0.11670894895808903,-0.007285439805404025,0.10213806934728098
272,-0.10712059849329941,-0.006991716472172742,0.09313716554895393
273,-0.12407499789537041,-0.013512809654126245,0.09704937858711793
274,-0.08872876469622121,0.009727225281504714,0.10818321525923064
275,-0.047713200495787075,0.02756284958502089,0.10283889966582886
276,-0.035373429090745645,0.04180334546032147,0.11898012001138858
277,-0.057001418545131126,0.03510391435643858,0.12720924725800828
278,-0.06552944894587032,0.030777891282201045,0.1270852315102724
279,-0.06982456034073796,0.030994175975086177,0.1318129122909103
280,-0.09499954104409651,0.019256472151284443,0.1335124853466654
281,-0.08828179134012672,0.024193828759424944,0.1366694488589766
282,-0.05777408958233454,0.041484551264456854,0.14074319211124825
283,-0.05347246819069059,0.04547307753206164,0.14441862325481386
284,-0.03047575856226846,0.05768634256904917,0.14584844370036681
285,0.011878896439044509,0.07514200206531138,0.13840510769157827
286,0.04560644998440496,0.09105466398488862,0.13650287798537228
287,0.09363068102415686,0.11556022600667627,0.13748977098919568
288,-0.015460526047890638,0.06898539193473886,0.15343130991736836
289,-0.034881765207026266,0.05968795784908913,0.15425768090520453
290,-0.003427478384696217,0.07508529057845252,0.15359805954160127
291,0.08270326457388835,0.1208626479693298,0.15902203136477125
292,0.07960448924710749,0.11715244564911778,0.15470040205112806
293,0.0893149115801847,0.1268624204644744,0.1644099293487641
294,0.1099550445583388,0.1371259791454547,0.16429691373257063
295,0.091401306531472,0.12893304571336012,0.16646478489524824
296,0.08408311125772051,0.12142822639253074,0.15877334152734096
297,0.0818820539236553,0.12512932866466062,0.16837660340566593
298,0.07147884067994278,0.12375436056604201,0.17602988045214124
299,0.09439629069791129,0.13935236620216096,0.18430844170641064
300,0.09750260515245562,0.1404653943942538,0.18342818363605196
301,0.10000865207172743,0.14794405616997008,0.19587946026821274
302,0.11546734548197644,0.15423415414422142,0.1930009628064664
303,0.10011828269989233,0.14731681692344265,0.19451535114699298
304,0.0921212105195108,0.14860273071284547,0.20508425090618013
305,0.08989700948274007,0.15036420936365807,0.21083140924457608
306,0.14927664674859256,0.1789074325402212,0.20853821833184985
307,0.07589734828225154,0.14933337116460405,0.22276939404695656
308,0.07781886425254844,0.1592464149958457,0.24067396573914293
309,0.10887032543018357,0.1618934556885223,0.214916585946861
310,0.10797083633212519,0.16341853825524935,0.21886624017837353
311,0.10788637032396205,0.17068755873435598,0.23348874714474993
312,0.12298564629546836,0.17467220817083398,0.2263587700461996
313,0.054036662106840494,0.1478649551795099,0.2416932482521793
314,0.04160112372861095,0.1409897415675892,0.24037835940656743
315,0.06961498776596625,0.15004475335196332,0.2304745189379604
316,0.13150229437414204,0.1818614383239406,0.23222058227373918
317,0.16194536953232386,0.19817462382324313,0.2344038781141624
318,0.1785952034489258,0.20427359584922286,0.22995198824951993
319,0.2046830330712258,0.2177207380648177,0.23075844305840962
320,0.1953267403924871,0.21274952323749627,0.23017230608250544
321,0.10958214605759328,0.17245856723139533,0.23533498840519737
322,0.056844490122099064,0.14717608258625572,0.23750767505041237
323,0.05363577527632303,0.1475472260302643,0.24145867678420557
324,0.06953766664762379,0.15393839920565633,0.23833913176368887
325,0.031370862849507034,0.1364319486104503,0.24149303437139358
326,0.031797212933109914,0.14244312711141166,0.25308904128971343
327,-0.03915914769465123,0.10363405578130841,0.24642725925726805
328,-0.05623393590773802,0.09522665749403296,0.24668725089580396
329,-0.10554478849200084,0.07396149103540105,0.25346777056280295
330,-0.15197612173274863,0.05010492199606695,0.2521859657248825
331,-0.15893813775784998,0.04329145277819187,0.24552104331423374
332,-0.15986462778607163,0.04324440621849156,0.24635344022305472
333,-0.15861935562588997,0.04178274554952952,0.242184846724949
334,-0.11688128968233072,0.06260894634391537,0.24209918237016145
335,-0.11999556874480657,0.06228629032692073,0.24456814939864804
336,-0.11063907096363626,0.06747097642421512,0.2455810238120665
337,-0.1968884355500842,0.021153789631162156,0.23919601481240851
338,-0.20365019795755832,0.020445528444621556,0.24454125484680142
339,-0.21337113008350467,0.013776084683882427,0.2409232994512695
340,-0.20936681715763344,0.015441416944410829,0.24024965104645513
341,-0.21615328538085066,0.012240333054757373,0.24063395149036543
342,-0.22784036573659538,0.00799625024559347,0.24383286622778233
343,-0.26241851862137866,-0.009467606244970072,0.24348330613143854
344,-0.2617740372466517,-0.006785418785880441,0.24820319967489082
345,-0.26661088421966994,-0.012508792213693228,0.2415932997922835
346,-0.26807072826863865,-0.015363524333357442,0.23734367960192373
347,-0.25795913141087595,-0.010260774550255041,0.23743758231036588
348,-0.25239082894609277,-0.00817762784993999,0.2360355732462128
349,-0.25543316958791096,-0.008717787048170049,0.23799759549157087
350,-0.2985430014993399,-0.033493631510284096,0.23155573847877167
351,-0.2600367260929982,-0.015906130468512046,0.2282244651559741
352,-0.25524615288658115,-0.013610897830772739,0.2280243572250357
353,-0.26752443852492525,-0.017125393144247276,0.2332736522364307
354,-0.27114843890817164,-0.018891882343919614,0.23336467422033239
355,-0.267127160149799,-0.025557813589345623,0.21601153297110776
356,-0.24862672573790454,-0.0160261765803908,0.21657437257712295
357,-0.2610515425658751,-0.02453546636610871,0.21198060983365766
358,-0.27315389140807306,-0.03178107222212711,0.20959174696381883
359,-0.25358949952883175,-0.02869137153367603,0.19620675646147967
360,-0.2546917301258731,-0.035682143803575594,0.18332744251872193
361,-0.25578305437554566,-0.036687014935852004,0.18240902450384167
362,-0.25498946622453733,-0.03616038867691955,0.18266868887069826
363,-0.261799201187912,-0.038956923388142606,0.18388535441162676
364,-0.24850280257798305,-0.03559629591576451,0.177310210746454
365,-0.24575948086466312,-0.03759259325719225,0.17057429435027863
366,-0.26478843861319123,-0.046763459792755674,0.17126151902767986
367,-0.26018323493013795,-0.049792699248883,0.16059783643237194
368,-0.2548377607045125,-0.048459895260596186,0.15791797018332013
369,-0.28169212991686804,-0.063650880630846,0.15439036865517608
370,-0.2905351509953524,-0.06908759539464483,0.15235996020606274
371,-0.2893087498349707,-0.0698551831446082,0.14959838354575428
372,-0.2979343691275182,-0.08135279706377294,0.13522877499997232
373,-0.2981683282566992,-0.08519311038102968,0.12778210749463986
374,-0.29889895901271757,-0.08205111026045935,0.13479673849179885
375,-0.2954784542382389,-0.07876779895133788,0.13794285633556314
376,-0.286129600247698,-0.07776462968728029,0.13060034087313743
377,-0.2687504455918376,-0.07039146376836133,0.12796751805511494
378,-0.27370404325539915,-0.07368086308595517,0.1263423170834888
379,-0.2676115931658116,-0.07445934204337622,0.11869290907905918
380,-0.2752934802608477,-0.07974816700703187,0.11579714624678396
381,-0.2844858262489941,-0.08503596475173678,0.11441389674552052
382,-0.3028952706143058,-0.09639609145374488,0.11010308770681608
383,-0.30179320041544533,-0.09584519919717997,0.11010280202108537
384,-0.32035190628561133,-0.11096350152923035,0.09842490322715064
385,-0.31585988336944776,-0.11387044211491691,0.08811899913961392
386,-0.33402360345812776,-0.12312814801836841,0.08776730742139091
387,-0.3383574250285307,-0.12964406276740378,0.07906929949372316
388,-0.33314079538716534,-0.13116360066207708,0.07081359406301121
389,-0.3178528334516761,-0.12433355535025388,0.06918572275116834
390,-0.23940665735383182,-0.08052268728268841,0.078361282788455
391,-0.23501105593042798,-0.07939374177977615,0.07622357237087568
392,-0.20058758071148614,-0.06042868129088771,0.0797302181297107
393,-0.1792349082482714,-0.05263551088235219,0.07396388648356703
394,-0.18151864348688182,-0.05392788102705861,0.07366288143276459
395,-0.2058782100683807,-0.06621668639586221,0.07344483727665625
396,-0.18451460433282904,-0.05785738346461402,0.06879983740360099
397,-0.23968990673118423,-0.08525184415730877,0.06918621841656669
398,-0.22295414278662942,-0.07772380168351997,0.06750653941958948
399,-0.2596777477301697,-0.09486631561346216,0.06994511650324538
400,-0.20684929859656176,-0.06929617590267852,0.06825694679120474
401,-0.2031136139073391,-0.06507126989814102,0.07297107411105705
402,-0.19200645222389703,-0.06089922415147592,0.0702080039209452
403,-0.20570917352684914,-0.06748493440267814,0.07073930472149287
404,-0.17297011801465761,-0.05290987566585806,0.06715036668294151
405,-0.1515604195574619,-0.041367353283270236,0.06882571299092144
406,-0.1271379489234867,-0.03172858355112176,0.06368078182124318
407,-0.10409503281802127,-0.024329586130320414,0.05543586055738043
408,-0.1185435323953696,-0.03193698956640186,0.054669553262565874
409,-0.11528535046808253,-0.030151941918060445,0.05498146663196163
410,-0.10392707515706073,-0.026307640058668168,0.05131179503972439
411,-0.10357272435386955,-0.024889708870653476,0.0537933066125626
412,-0.16051743702473087,-0.04862490523639306,0.06326762655194476
413,-0.1434994533770868,-0.038842899209654946,0.0658136549577769
414,-0.14590132781990142,-0.0419632949844078,0.061974737851085836
415,-0.1528576324578515,-0.043694522326708465,0.06546858780443457
416,-0.16105855425432516,-0.05115146408347968,0.05875562608736579
417,-0.16752775490200592,-0.054192863068058164,0.05914202876588959
418,-0.17429597278094308,-0.059531197353183525,0.05523357807457604
419,-0.1985037336660577,-0.06998592240967838,0.058531888846700936
420,-0.14678716745160278,-0.04440379296202424,0.0579795815275543
421,-0.15264117981592357,-0.04891519008243555,0.05481079965105246
422,-0.15131157488657482,-0.04824020889400135,0.05483115709857213
423,-0.18327102503614767,-0.06520339568063033,0.052864233674887004
424,-0.1774139772702331,-0.06245434546720228,0.05250528633582852
425,-0.1838111796004719,-0.06253110660207532,0.05874896639632127
426,-0.19204992081774025,-0.06695323303260374,0.05814345475253278
427,-0.18283862027051687,-0.06240060917809426,0.05803740191432835
428,-0.19170591924422703,-0.06421940932282542,0.0632671005985762
429,-0.16267113903965608,-0.05002155284426416,0.06262803335112777
430,-0.17071313859337878,-0.054307715134699994,0.062097708323978776
431,-0.14735403000587485,-0.044315089909145906,0.05872385018758305
432,-0.12906405968359655,-0.03419967956658599,0.06066470055042456
433,-0.14098479007789494,-0.04054119049210646,0.05990240909368204
434,-0.13945092923492342,-0.041038969048560504,0.0573729911378024
435,-0.16906094066278543,-0.05302996749270216,0.0630010056773811
436,-0.1604740627525221,-0.049344825914388976,0.06178441092374415
437,-0.16048160356361987,-0.04881480153432426,0.06285200049497133
438,-0.17913574462523582,-0.05803454426489326,0.06306665609544929
439,-0.1734533318316382,-0.05400304999627598,0.06544723183908621
440,-0.19899221020178498,-0.06514100051280457,0.06871020917617583
441,-0.20050508763433758,-0.0674024999997028,0.06570008763493199
442,-0.1916398655278322,-0.06395297166158483,0.06373392220466255
443,-0.18439237441494077,-0.06367540004176908,0.0570415743314026
444,-0.2594602704039968,-0.10177666121920395,0.05590694796558887
445,-0.2373979001830932,-0.09328345393708985,0.050830992308913484
446,-0.2358097703257384,-0.09074681687931327,0.05431613656711187
447,-0.2067111822284696,-0.08234926748413497,0.042012647260199654
448,-0.20582813466478447,-0.08164133115512948,0.04254547235452552
449,-0.18953632936932313,-0.07272821278695996,0.044079903795403205
450,-0.18357629311688772,-0.07062878315781566,0.042318726801256396
451,-0.19897766577643708,-0.07901674550801885,0.04094417476039938
452,-0.19744501976912637,-0.07624482488698653,0.04495536999515333
453,-0.2360237629053784,-0.096115827839679,0.043792107226020435
454,-0.20076258986619705,-0.07707528312539791,0.04661202361540123
455,-0.1872898061603304,-0.0689966863276816,0.04929643350496718
456,-0.19867023647365403,-0.07362175324870884,0.051426729976236346
