,lb,pt_est,ub
1970,0.14149837056952752,0.14727405956707537,0.15304974856462322
1971,0.14603375936166202,0.15040375870228528,0.15477375804290855
1972,0.15809148307894935,0.16229216718356526,0.16649285128818117
1973,0.14657963602799018,0.1580903056327148,0.16960097523743944
1974,0.1422635730645322,0.1572898330437731,0.17231609302301398
1975,0.11540023083897984,0.14572746599056044,0.17605470114214106
1976,0.11199613727665764,0.14220944859822746,0.17242275991979727
1977,0.13671586242527378,0.15359168592068123,0.17046750941608868
1978,0.15223292992382054,0.1625570844014679,0.17288123887911527
1979,0.182506669787397,0.17837488684018146,0.17424310389296593
1980,0.114246646069108,0.15020754838132017,0.18616845069353233
1981,0.1082367455163403,0.14706428227113455,0.1858918190259288
1982,0.09951810618295806,0.14377653487741934,0.18803496357188063
1983,0.09250115731464496,0.14251137986023266,0.19252160240582034
1984,0.1007667142663016,0.14272455348892538,0.18468239271154915
1985,0.0823882562535749,0.1355919552499412,0.18879565424630748
1986,0.10341699036958435,0.1481397959026605,0.19286260143573664
1987,0.11214655188473309,0.15185994135659028,0.19157333082844746
1988,0.10603359808606319,0.1509090526919257,0.1957845072977882
1989,0.0893268150502462,0.14345332948957107,0.19757984392889594
1990,0.09709266661022753,0.15169180555133252,0.2062909444924375
1991,0.09379720640304318,0.15006708935405869,0.2063369723050742
1992,0.09704002766202163,0.15214475834320398,0.20724948902438634
1993,0.10090900016082166,0.15816758691717017,0.21542617367351868
1994,-0.018472242747430978,0.10305992741570176,0.2245920975788345
1995,-0.03779469573704007,0.09322768318612738,0.22425006210929482
1996,-0.052007872885703216,0.08753871561121632,0.22708530410813585
1997,-0.053480402174509445,0.08868143000355153,0.2308432621816125
1998,-0.051249104786288704,0.09453983994864838,0.24032878468358548
1999,-0.04614340425067534,0.09430577455339312,0.23475495335746158
2000,-0.0433370046432382,0.09700207797528843,0.23734116059381505
2001,-0.036117466327800024,0.10002269135359396,0.23616284903498794
2002,-0.03747612495733317,0.10024372507390149,0.23796357510513616
2003,-0.04059596272943593,0.09883980832005056,0.23827557936953703
2004,-0.055511911090366184,0.09585582298179815,0.24722355705396248
2005,-0.05036769284907566,0.09679800566526037,0.2439637041795964
2006,-0.02284147205975076,0.10997285102837731,0.24278717411650538
2007,0.01251217075597641,0.1295935892416603,0.24667500772734421
2008,0.006090561191069113,0.12539707751514376,0.24470359383921841
2009,-0.026972023868585424,0.1151904265074185,0.2573528768834224
2010,-0.03065226686742628,0.11389309633498645,0.2584384595373992
2011,-0.03136150194525361,0.11379454344647369,0.258950588838201
2012,-0.02947424432616408,0.11523287968884288,0.25994000370384984
2013,-0.03262059432081772,0.11433675917278273,0.2612941126663832
2014,-0.022797464419238578,0.11940055160229215,0.2615985676238229
2015,-0.051752537353072725,0.10238989338360485,0.25653232412028243
2016,-0.05513350590118295,0.10056208257752768,0.2562576710562383
2017,-0.05248959789017206,0.10166443241391453,0.2558184627180011
2018,-0.04975023068191359,0.1030949809545382,0.25594019259099
2019,-0.053043945261053896,0.10165781887624047,0.25635958301353484
2020,-0.028972643124877503,0.113182153287655,0.2553369497001875
2021,-0.008554805574013433,0.1211833466657954,0.2509214989056042
2022,-0.021979819241619653,0.11446129884653838,0.2509024169346964
2023,-0.0473912884017383,0.10166276927762093,0.25071682695698017
2024,-0.1408420058607414,0.05435372254853507,0.24954945095781153
2025,-0.14780845748969124,0.048783565565708294,0.2453755886211078
2026,-0.11950336344285703,0.06217827352569596,0.24385991049424896
2027,-0.12521500936736085,0.060471038892307996,0.24615708715197682
2028,-0.13939486691028594,0.051366202221033073,0.2421272713523521
2029,-0.1387654975803056,0.05201196016423518,0.24278941790877595
2030,-0.16411888827716575,0.03980838552393273,0.24373565932503122
2031,-0.20541357063304166,0.019390516985876523,0.2441946046047947
2032,-0.2138152102568064,0.01269121789672783,0.23919764605026206
2033,-0.22520837116630435,0.007601013485522307,0.24041039813734896
2034,-0.2261849768675278,0.007861136613729737,0.24190725009498726
2035,-0.23026467630020248,0.0040217249600356265,0.23830812622027375
2036,-0.23637761761087253,0.00023965645067999835,0.23685693051223253
2037,-0.21684584915309948,0.007652948863210134,0.23215174687951975
2038,-0.2563029437806977,-0.016208990656564132,0.2238849624675694
2039,-0.22595954322357112,-7.007895719016333e-05,0.2258193853091908
2040,-0.21407635353358315,-0.002052699540332592,0.20997095445291794
2041,-0.22627875899799416,-0.010170909045241585,0.20593694090751097
2042,-0.25794717937300615,-0.028046586690797307,0.20185400599141157
2043,-0.235467558683198,-0.023919062151643192,0.1876294343799116
2044,-0.23139478579620557,-0.021449307555265425,0.18849617068567473
2045,-0.23412672304519191,-0.02311364989747054,0.18789942325025086
2046,-0.22451246976458136,-0.017787659912969638,0.1889371499386421
2047,-0.21632862617301737,-0.015442307145258096,0.18544401188250118
2048,-0.20719112009794466,-0.014008844132436757,0.17917343183307116
2049,-0.23139912907915813,-0.025327054047464954,0.1807450209842282
2050,-0.23463221245392896,-0.025199535411859732,0.18423314163020948
2051,-0.23794016181890645,-0.028656401156759128,0.1806273595053882
2052,-0.24214965162046093,-0.030577064653333586,0.18099552231379373
2053,-0.23748875127174357,-0.025893416064310896,0.18570191914312179
2054,-0.2348827859416394,-0.02439552669734044,0.18609173254695852
2055,-0.23239857537804973,-0.02444716605143529,0.18350424327517914
2056,-0.28683953462350364,-0.05720313873142944,0.17243325716064478
2057,-0.1681638801153116,-0.008433009258580555,0.15129786159815048
2058,-0.15598332189616537,-0.0010653859814137928,0.1538525499333378
2059,-0.14096542423431818,0.0053880146103347255,0.15174145345498763
2060,-0.14495142668796582,0.0026811842265203785,0.1503137951410066
2061,-0.14562531143463225,0.0030472822305223496,0.15171987589567698
2062,-0.14794848212814,0.0017450088606068542,0.1514384998493537
2063,-0.159263703081509,-0.003685954141631955,0.1518917947982451
2064,-0.1563383780273874,-0.003105054122785944,0.1501282697818155
2065,-0.1507666154378537,4.5699854983958676e-05,0.1508580151478216
2066,-0.15313797299621876,-0.0009079574357999719,0.15132205812461882
2067,-0.14091860265642062,0.002301364863057199,0.14552133238253503
2068,-0.1376657905536042,0.0033023061816067523,0.14427040291681772
2069,-0.1631291894936531,-0.008734265310426622,0.14566065887279986
2070,-0.1588748601509331,-0.012226383737543017,0.1344220926758471
2071,-0.16225268417590133,-0.013583181471358315,0.1350863212331847
2072,-0.1507334495109644,-0.005952732647312097,0.13882798421634018
2073,-0.14626707971572528,-0.005919714785420641,0.134427650144884
2074,-0.13656142407522423,-0.0022919442659217974,0.13197753554338063
2075,-0.15270034737118263,-0.011216220521560365,0.13026790632806187
2076,-0.15697124554976105,-0.01169525061795003,0.13358074431386097
2077,-0.15036427022822965,-0.016376904275492914,0.11761046167724383
2078,-0.1115101891273344,-0.0014069948057678942,0.10869619951579862
2079,-0.10858120323594743,-0.0007453207164553624,0.10709056180303671
2080,-0.1437020080621903,-0.02116897805313308,0.10136405195592416
2081,-0.15673724289499397,-0.025419372979733963,0.10589849693552605
2082,-0.14960328223731081,-0.024459945297202097,0.10068339164290661
2083,-0.12775076221911222,-0.011446905320156108,0.1048569515788
2084,-0.15021539662759853,-0.0251307192576422,0.09995395811231413
2085,-0.1452097855939963,-0.022332119281582474,0.10054554703083136
2086,-0.15482169273855215,-0.0250329224872144,0.10475584776412336
2087,-0.08629706868328196,0.0020432918507476733,0.0903836523847773
2088,-0.08722987084205557,0.00020399478540796486,0.08763786041287148
2089,-0.06860403030941108,0.008571520728081063,0.08574707176557321
2090,-0.11028323561663797,-0.012425158362980826,0.08543291889067631
2091,-0.06356602467383314,0.009825349222479478,0.0832167231187921
2092,-0.08252267863400124,0.003141293897870407,0.08880526642974206
2093,-0.07053174176058492,0.007116994784342626,0.08476573132927016
2094,-0.055375292638104215,0.01426232911266974,0.08389995086344369
2095,-0.053052957098566556,0.013970220898354539,0.08099339889527563
2096,-0.11945578108970388,-0.019077250784976477,0.08130127951975093
2097,-0.1008664906706008,-0.0103669741857817,0.08013254229903741
2098,-0.10851548595470574,-0.014823791028108846,0.07886790389848804
2099,-0.1077535939107726,-0.015012112909010037,0.07772936809275252
2100,-0.09128478144148905,-0.007014398432138265,0.07725598457721253
2101,-0.06832127034415426,0.0031866493305466176,0.0746945690052475
2102,-0.04784868860183414,0.012831942314354017,0.07351257323054218
2103,-0.06173411048048102,0.007399953099082261,0.07653401667864554
2104,-0.06286078054247661,0.00451983027551354,0.0719004410935037
2105,-0.06799507549559992,0.0033182277563146255,0.07463153100822918
2106,-0.06593690111173504,0.007238909227980658,0.08041471956769637
2107,-0.014141362988316142,0.03195875795077912,0.07805887888987438
2108,-0.00697437990930358,0.033235740431279075,0.07344586077186173
2109,-0.017070114726776282,0.029044621122989063,0.07515935697275442
2110,-0.019176362386968574,0.028361420919896064,0.0758992042267607
2111,-0.01560610583068844,0.03001348413222815,0.07563307409514473
2112,-0.016692062785693136,0.0315692325617649,0.07983052790922293
2113,-0.019522500561687157,0.030632189037044153,0.08078687863577547
2114,-0.02370382336156546,0.02725737078293083,0.07821856492742713
2115,-0.02007158113032718,0.030053488062515666,0.08017855725535851
2116,-0.03114151291484997,0.025017789546565986,0.08117709200798194
2117,-0.03341681122615679,0.024622419629813264,0.08266165048578332
2118,-0.028323245003179644,0.027377328723935983,0.08307790245105161
2119,-0.04068245111161382,0.020903901099285756,0.08249025331018534
