,lb,pt_est,ub
92,-0.3366956428071835,-0.03639880268510561,0.2638980374369723
93,-0.28383062901813955,-0.010255938906476728,0.26331875120518605
94,-0.22862810478984666,0.01455909257167008,0.2577462899331868
95,-0.21040042030850395,0.023705703648103343,0.25781182760471066
96,-0.25071798512550814,0.005531652241661998,0.2617812896088322
97,-0.24963127138082253,0.004712553112016577,0.25905637760485567
98,-0.24338772731647257,0.009147916886430409,0.2616835610893334
99,-0.28902025427436606,-0.016613697924985533,0.25579285842439503
100,-0.28133139121036466,-0.019250856565608303,0.24282967807914804
101,-0.2815650032852592,-0.017771290001255994,0.2460224232827472
102,-0.27888680079971884,-0.017349936727719884,0.24418692734427905
103,-0.3225964274656083,-0.0363566940492295,0.2498830393671493
104,-0.3562802301001052,-0.05516189384655958,0.24595644240698603
105,-0.39829405417780805,-0.07629653892678906,0.24570097632422994
106,-0.44503459527646494,-0.09951153851045033,0.24601151825556425
107,-0.4547230058552253,-0.11032816063228931,0.2340666845906467
108,-0.4204618048151843,-0.09510500680040374,0.23025179121437683
109,-0.4179076198156113,-0.09485489861716065,0.22819782258129004
110,-0.41663159784734805,-0.09442318044131968,0.22778523696470865
111,-0.4303274703341464,-0.10300578122478819,0.22431590788457
112,-0.47215572379564597,-0.1301654020522333,0.21182491969117942
113,-0.5274272285964638,-0.15988740204950175,0.20765242449746035
114,-0.5324871993871638,-0.16309006107088558,0.2063070772453926
115,-0.4992535385855894,-0.15595205320022767,0.18734943218513403
116,-0.5046041707696274,-0.15617729011748815,0.19224959053465107
117,-0.49697535724242714,-0.1542097929198105,0.1885557714028062
118,-0.44785095394184804,-0.13587673055062005,0.17609749284060794
119,-0.4013970108115881,-0.11668739979552677,0.1680222112205345
120,-0.34027206331144144,-0.0892291210644665,0.16181382118250842
121,-0.3170880911791701,-0.08209517854594413,0.15289773408728186
122,-0.29875500625683793,-0.07435783193082932,0.15003934239517933
123,-0.33487243229241326,-0.08793078805922118,0.15901085617397087
124,-0.33983299295290825,-0.09161050063013237,0.15661199169264353
125,-0.34337709425964413,-0.0941977463561409,0.15498160154736232
126,-0.32600914422506355,-0.08786442959633574,0.15028028503239205
127,-0.3656732629737964,-0.11139300356425835,0.14288725584527967
128,-0.34699569993362184,-0.10653763488406302,0.13392043016549582
129,-0.3583128700812352,-0.11127844007112542,0.13575598993898436
130,-0.3566346896141035,-0.11636681143020325,0.12390106675369697
131,-0.279659388915823,-0.07521638176643076,0.12922662538296148
132,-0.29099214666837636,-0.08190206128491546,0.12718802409854546
133,-0.24416946388362218,-0.06661468810887208,0.11094008766587801
134,-0.24253678048219768,-0.06698627579490421,0.10856422889238926
135,-0.24364145335247708,-0.06768900586501489,0.1082634416224473
136,-0.24789285726441798,-0.06849300752203921,0.11090684222033956
137,-0.2513909200492592,-0.06682632619476951,0.11773826765972019
138,-0.2962312412714895,-0.09140127870367548,0.11342868386413854
139,-0.24198161931047021,-0.06779567524213634,0.10639026882619754
140,-0.26917848596466915,-0.07681926775450987,0.11553995045564941
141,-0.27848294988233235,-0.08144313871861208,0.11559667244510818
142,-0.26988003894134305,-0.0746771383528109,0.12052576223572123
143,-0.24203982666199464,-0.06294935720502041,0.1161411122519538
144,-0.21593668858275478,-0.05257972229236955,0.1107772439980157
145,-0.22077112203379956,-0.05443784763226866,0.11189542676926223
146,-0.21112441133714308,-0.05353422337697647,0.10405596458319014
147,-0.21491790089473853,-0.05632036568290268,0.10227716952893315
148,-0.2069611971611582,-0.05293574959511626,0.10108969797092568
149,-0.16947316343396057,-0.03375216292909938,0.1019688375757618
150,-0.15555121007580092,-0.028587891969795165,0.09837542613621059
151,-0.1451147072183306,-0.0230769525062199,0.0989608022058908
152,-0.1468318130427101,-0.024367682569185853,0.09809644790433837
153,-0.15974943368763375,-0.028252745918661504,0.10324394185031074
154,-0.1550525075869964,-0.027986508233828554,0.09907949111933928
155,-0.17182960703539676,-0.03371798788375613,0.1043936312678845
156,-0.145323985126956,-0.02403767348477032,0.09724863815741534
157,-0.16241695577716767,-0.03244160129627282,0.09753375318462201
158,-0.15242636687785294,-0.02893478652394167,0.09455679382996961
159,-0.13986119701441313,-0.022922965126772717,0.09401526676086769
160,-0.13742011233585386,-0.024333044444056845,0.08875402344774017
161,-0.13071620770025005,-0.023573293181294395,0.08356962133766127
162,-0.2295566075192889,-0.07266831368798764,0.08421998014331362
163,-0.19577188008668223,-0.0535936925768513,0.08858449493297961
164,-0.2031921872801078,-0.05853148714853389,0.08612921298304003
165,-0.2100043194698832,-0.06122581553322896,0.08755268840342531
166,-0.19697542091089712,-0.05944510484801746,0.0780852112148622
167,-0.1369509968179169,-0.02783345720244297,0.08128408241303095
168,-0.09469690451196376,-0.007156494944761309,0.08038391462244114
169,-0.07538505709491233,0.006228423246728639,0.0878419035883696
170,-0.05429253539386693,0.015027755590774987,0.0843480465754169
171,-0.036085664500880105,0.022034708353722895,0.08015508120832589
172,-0.03929748243897771,0.018453590728679935,0.07620466389633758
173,-0.004822005797497336,0.03999155810358117,0.08480512200465967
174,0.017073216774294117,0.04803464162166139,0.07899606646902867
175,0.005926525466379541,0.043524557690658446,0.08112258991493734
176,0.0031278697028853525,0.042276428746248186,0.08142498778961102
177,0.00035432790276270637,0.04203941944367074,0.08372451098457878
178,0.003990432213622899,0.053244697594746794,0.10249896297587069
179,0.002165707652918167,0.05364278319245541,0.10511985873199266
180,-0.007483490250525859,0.05362827823811376,0.11474004672675338
181,-0.02731522921702005,0.048220458930637325,0.1237561470782947
182,-0.01919727694849327,0.053325644622395973,0.12584856619328522
183,0.004830540134719903,0.06581670837813292,0.12680287662154593
184,0.025050580529304263,0.07543968197345276,0.12582878341760126
185,-0.0018822731293749381,0.06065345286521306,0.12318917885980105
186,-0.03425686092888903,0.04836146583276444,0.13097979259441792
187,-0.022203410482354705,0.05633089013887527,0.13486519076010522
188,-0.015877304418357094,0.0596713850855138,0.13522007458938468
189,-0.039759729321403064,0.054141285847637846,0.14804230101667876
190,-0.0402651163551534,0.05265661468886051,0.14557834573287443
191,-0.004855213852439227,0.07801075402157566,0.16087672189559055
192,0.004030659040704931,0.08772129596057697,0.171411932880449
193,-0.03874003853589249,0.06367354697058228,0.16608713247705703
194,-0.005644695222169371,0.07631403962656941,0.1582727744753082
195,-0.0691324566000224,0.05270023663789294,0.1745329298758083
196,-0.06350678739220098,0.06170115909739945,0.18690910558699989
197,-0.09752122013276746,0.04481965558039463,0.18716053129355673
198,-0.09639519827471976,0.04536827047093294,0.18713173921658566
199,-0.06275218023223883,0.05926573074442879,0.18128364172109643
200,-0.06589766549818409,0.05848395596629287,0.1828655774307698
201,-0.030062625923601427,0.07294115071260109,0.1759449273488036
202,0.0183089222606094,0.10322734022139754,0.18814575818218568
203,-0.03059099346690869,0.0825768593012909,0.19574471206949048
204,-0.033114595295763105,0.08737606845708411,0.20786673220993132
205,-0.056900022020865956,0.07512057950856545,0.20714118103799684
206,-0.0036133822260407816,0.10503302752234614,0.21367943727073307
207,-0.008359824588008033,0.10304319772091437,0.21444622002983676
208,-0.05200988461149457,0.07835235185014634,0.20871458831178724
209,-0.03987325519982862,0.0971900636339812,0.234253382467791
210,-0.04758319226223405,0.09390397202296118,0.2353911363081564
211,-0.03773586807279017,0.09836434838766747,0.2344645648481251
212,-0.04584477795225757,0.09564182932301891,0.2371284365982954
213,-0.08122193734098469,0.08702846582384512,0.2552788689886749
214,-0.08416456132134728,0.0828668359688565,0.24989823325906027
215,-0.103596168737086,0.07235873322121937,0.24831363517952476
216,-0.08152769108434076,0.08301700875337369,0.24756170859108811
217,-0.06238860548153158,0.09195364026175643,0.24629588600504443
218,-0.06527951926979572,0.09168818116370525,0.24865588159720622
219,-0.058410308947691114,0.10076626328929242,0.25994283552627595
220,-0.06928740126607456,0.09268757270360674,0.254662546673288
221,-0.0690648851031524,0.09213354182777808,0.25333196875870856
222,-0.04726792941102316,0.10313221806226115,0.2535323655355455
223,-0.06713312549961262,0.09009866164510927,0.24733044878983115
224,-0.06480558432632809,0.09263524067114277,0.2500760656686136
225,-0.07309701981938184,0.08892431937022342,0.2509456585598287
226,0.04901640438047615,0.16060992956654568,0.2722034547526152
227,0.05550258724148696,0.1649878794968111,0.27447317175213526
228,0.05401187959386497,0.16193482169908086,0.2698577638042967
229,0.05772525910008572,0.1635564696048082,0.26938768010953074
230,0.05500507064192185,0.16159704856071355,0.26818902647950527
231,0.047708153413940524,0.1550960713744905,0.26248398933504047
232,0.03140916382470879,0.14511778853442714,0.25882641324414546
233,-0.0005073576036772331,0.1306358485853876,0.2617790547744524
234,0.014609354422580406,0.1435114471668805,0.27241353991118056
235,0.014100780399567026,0.14401616819398094,0.27393155598839486
236,0.02911057296537907,0.1523103471143837,0.27551012126338836
237,-0.02858872571106502,0.1242749471645361,0.27713862004013723
238,-0.050930538152102064,0.11169204142036072,0.2743146209928235
239,-0.03185041124001593,0.12159590136035743,0.2750422139607308
240,-0.029471770114653503,0.1211333725885015,0.2717385152916565
241,-0.009050035489975267,0.1294914675329958,0.26803297055596687
242,-0.00478295297299669,0.12964702222244942,0.26407699741789553
243,-0.008978763250035354,0.12626010106344135,0.2614989653769181
244,-0.025407410869201313,0.12285417392501377,0.2711157587192289
245,-0.02052637996062677,0.12277160365726143,0.2660695872751496
246,-0.05152857050199916,0.1035136400790973,0.25855585066019376
247,-0.13175349222080873,0.0632321569193505,0.2582178060595097
248,-0.16669317171288248,0.051497546731195575,0.2696882651752736
249,0.030415537133420018,0.146865518980154,0.2633155008268879
250,0.0050161377427535014,0.13643847969917955,0.2678608216556056
251,-0.04296189165710451,0.11379340904233859,0.2705487097417817
252,-0.08524018902640097,0.09623903195296883,0.27771825293233865
253,-0.054939962242125065,0.11165653891190576,0.2782530400659366
254,-0.05333008829789804,0.11229153572600906,0.27791315974991615
255,-0.05156179161091112,0.1132506431669133,0.2780630779447377
256,-0.07219475095909118,0.10741054893612177,0.28701584883133474
257,-0.041171528518735415,0.1193348111147076,0.27984115074815064
258,-0.09243951607406405,0.09450120074591635,0.28144191756589676
259,-0.23281311506549016,0.028699260943865847,0.29021163695322183
260,-0.23389036283885908,0.028085143558342202,0.2900606499555435
261,-0.21338125746115577,0.03419377174946229,0.28176880096008033
262,-0.2385005165307539,0.024482701823095063,0.28746592017694406
263,-0.2651550110478523,0.011460846196972574,0.2880767034417974
264,-0.2387556443057528,0.015082637259237742,0.2689209188242283
265,-0.27427045179180565,0.0012079353284589242,0.2766863224487235
266,-0.2799174183796571,-0.0022387982938086816,0.27543982179203974
267,-0.2986422262731442,-0.011919515538461324,0.27480319519622154
268,-0.2773584871287164,0.0035046887773821133,0.2843678646834807
269,-0.2533523833102909,0.012120996128225717,0.2775943755667423
270,-0.33479365398463995,-0.029653711780210704,0.27548623042421855
271,-0.33032540757477324,-0.029308049819887026,0.27170930793499914
272,-0.2418484748528614,0.019388945107841043,0.2806263650685435
273,-0.2810718994924515,0.0016605592034401634,0.2843930178993318
274,-0.2916812333288957,-0.0027677250297075315,0.28614578326948065
275,-0.2956641973307597,-0.005762192863225417,0.28413981160430885
276,-0.27061910793970956,0.0037624788572458477,0.27814406565420124
277,-0.256786478551351,0.013110206979897598,0.28300689251114625
278,-0.3956158487761323,-0.05650440648725863,0.28260703580161506
279,-0.45660662954646825,-0.09004125650252667,0.27652411654141495
280,-0.3788486385532223,-0.04979514701675682,0.2792583445197087
281,-0.3936229090734361,-0.05122342564268471,0.29117605778806666
282,-0.3834172295922777,-0.05315062570078488,0.27711597819070793
283,-0.37185685227656384,-0.04721702948611616,0.2774227933043315
284,-0.4093321230192013,-0.06684377600428923,0.2756445710106228
285,-0.4020117310100949,-0.0676989821837572,0.2666137666425805
286,-0.39899306261622847,-0.0670355258167132,0.2649220109828021
287,-0.41809767195498637,-0.08230186539656235,0.25349394116186164
288,-0.38819334043387627,-0.07440070826587604,0.23939192390212422
289,-0.3921210463251855,-0.07440761010949382,0.2433058261061979
290,-0.39817120107290915,-0.07752436354264544,0.2431224739876183
291,-0.41819440618775483,-0.0907624295352276,0.2366695471172996
292,-0.34785685636831315,-0.05745319308893316,0.23295047019044685
293,-0.40049247947768873,-0.08642684488492258,0.22763878970784357
294,-0.4083981439257306,-0.0931042193887696,0.22218970514819136
295,-0.40680574694920374,-0.09350449434060765,0.21979675826798845
296,-0.3843736638141675,-0.08613920888530655,0.21209524604355443
297,-0.3733479130436562,-0.08292278231950818,0.20750234840463988
298,-0.3719485828288027,-0.08769259259858442,0.19656339763163388
299,-0.3687422773076963,-0.08542489271188324,0.19789249188392982
300,-0.3952068345754465,-0.09704623911276669,0.20111435634991312
301,-0.37811880471502746,-0.0929964707443112,0.19212586322640504
302,-0.3912970131887888,-0.093809021714291,0.20367896976020677
303,-0.38958122472674095,-0.09677274101653074,0.1960357426936795
304,-0.36867891395862773,-0.08592265744626004,0.19683359906610765
305,-0.39777439710501383,-0.09842990992373715,0.20091457725753956
306,-0.37780174957737167,-0.09065162900971876,0.19649849155793417
307,-0.3736050501900264,-0.09196867419960501,0.18966770179081632
308,-0.36624014191216386,-0.09025549646734733,0.18572914897746923
309,-0.365282089772613,-0.09136068510849368,0.18256071955562567
310,-0.3789222316340337,-0.10094490523968538,0.17703242115466292
311,-0.3683280329526766,-0.10015570348076558,0.16801662599114542
312,-0.3618592286467736,-0.09989736427125982,0.16206450010425394
313,-0.4718484232432562,-0.1550568841393501,0.16173465496455602
314,-0.42624938296053466,-0.13396960410085695,0.15831017475882075
315,-0.3888263598935546,-0.11567755578319426,0.15747124832716602
316,-0.3360812143116821,-0.09318355764547437,0.14971409902073335
317,-0.316039653050267,-0.08143517139781094,0.15316931025464514
318,-0.2872070888090179,-0.06981355648678028,0.14757997583545737
319,-0.30339976305969024,-0.08166891885772162,0.140061925344247
320,-0.2650750567821787,-0.06503464479505391,0.13500576719207083
321,-0.2734624345077891,-0.07072370250711764,0.13201502949355381
322,-0.22289105388843175,-0.050185996736418825,0.1225190604155941
323,-0.13954878071099638,-0.0046605544277448195,0.13022767185550674
324,-0.1341153489864765,0.000573884457505798,0.13526311790148812
325,-0.11494865236451005,0.0052492138325336895,0.1254470800295774
326,-0.054870145485326795,0.035393356255715776,0.12565685799675835
327,-0.058239088118317364,0.038010115949784484,0.13425932001788632
328,-0.06378318788576823,0.03602702221097073,0.1358372323077097
329,-0.08296609161142715,0.0292008435836067,0.14136777877864054
330,-0.10747339279826164,0.012235059499230027,0.1319435117967217
331,-0.10322864205112897,0.016778291608243883,0.13678522526761674
332,-0.1226551653211975,0.006272989582545552,0.1352011444862886
333,-0.10636751251397639,0.01361349011078221,0.1335944927355408
334,-0.10556767416245716,0.01597813732772841,0.13752394881791397
335,-0.12230899412363169,0.00520988273647385,0.1327287595965794
336,-0.17532093524005216,-0.01852967523727354,0.1382615847655051
337,-0.17434062816944937,-0.018288590416156852,0.13776344733713566
338,-0.17457166355684267,-0.01760793559410815,0.13935579236862639
339,-0.17533999483591295,-0.01942178015880103,0.1364964345183109
340,-0.17333625916369858,-0.01824074872157974,0.1368547617205391
341,-0.1836806557733108,-0.022908520606158667,0.13786361456099347
342,-0.03313029721207191,0.05103895662412996,0.13520821046033182
343,0.04027228667779907,0.0873294078106797,0.13438652894356035
344,-0.06452489056431333,0.036077092441057,0.13667907544642732
345,-0.06820587026926064,0.03318443543723593,0.1345747411437325
346,-0.08354025097709436,0.028650297116225402,0.14084084520954515
347,-0.10162806656767205,0.024425534524220683,0.15047913561611342
348,-0.015698394750206,0.06952811523243516,0.15475462521507632
349,-0.012226551936660113,0.07392884836300502,0.16008424866267015
350,-0.015720728375219914,0.06951325857291217,0.15474724552104424
351,0.040695487831347396,0.10258652501918175,0.1644775622070161
352,0.007790939519668846,0.08864355256372021,0.1694961656077716
353,0.020427465048206098,0.09320293542534668,0.16597840580248724
354,0.006778991471507054,0.09589571409446405,0.18501243671742107
355,-0.04984100931838803,0.07159540920343953,0.19303182772526709
356,-0.11559512703195055,0.03525831915361161,0.18611176533917376
357,-0.058531258441543624,0.06856724963097739,0.19566575770349842
358,0.006716912576695086,0.09868761999048811,0.19065832740428112
359,-0.03551460684824878,0.07482917756840729,0.18517296198506336
360,-0.027799532155573098,0.07775936001024598,0.18331825217606507
361,-0.04528260099528621,0.07097996995050244,0.1872425408962911
362,-0.06293065012388371,0.06483173522064781,0.19259412056517933
363,-0.05122933070181308,0.07871673338422684,0.20866279747026678
364,0.027014678171092696,0.11377212785401705,0.2005295775369414
365,0.02444755930529663,0.11038136847375954,0.19631517764222245
366,0.04626951932106796,0.12315787948768846,0.20004623965430895
367,0.02606307206444626,0.11300136502194727,0.1999396579794483
368,0.02428034505413132,0.11016703910777707,0.19605373316142283
369,0.004945595992308344,0.102911832255714,0.20087806851911966
370,-0.052279841096911084,0.07500559184015276,0.2022910247772166
371,-0.017836760650442693,0.09423120573004053,0.20629917211052373
372,-0.05673380984298239,0.0889530460927996,0.2346399020285816
373,-0.04990555306888142,0.09235310840939676,0.23461176988767493
374,-0.07140618570757114,0.0900198888529551,0.25144596341348135
375,-0.060645990999931676,0.09176072436700644,0.24416743973394456
376,-0.07271192496907329,0.0843997941799101,0.24151151332889348
377,-0.08714044484736383,0.07868176197994661,0.24450396880725705
378,-0.06176655785272668,0.0912201530563788,0.2442068639654843
379,-0.06636059021795852,0.0888049196546765,0.24397042952731152
380,-0.13139121004908424,0.060627317693844156,0.25264584543677254
381,-0.18689308893140563,0.03778267588007228,0.2624584406915502
382,-0.24777232964408616,0.006358064047629027,0.2604884577393442
383,-0.25785451166658363,0.003618165690616949,0.26509084304781755
384,-0.2820572603523711,-0.011709054144100034,0.2586391520641711
385,-0.21188672038755468,0.02084028291477168,0.25356728621709806
386,-0.24600272262716225,0.003975559597501304,0.25395384182216485
387,-0.23502129297190638,0.004421612084931299,0.243864517141769
388,-0.20733774503251512,0.018978886364119582,0.2452955177607543
389,-0.19057655897747308,0.026974020565684508,0.2445246001088421
390,-0.24019728608018515,0.006151525966094416,0.252500338012374
391,-0.2349439336769771,0.0061529653891480825,0.24724986445527328
392,-0.2401747417440503,0.0036719590231010283,0.24751865979025234
393,-0.22981378019368992,0.013276051934365398,0.2563658840624207
394,-0.1825127253604526,0.03582664578273471,0.254166016925922
395,-0.18278183057232744,0.034075122878160384,0.2509320763286482
396,-0.22206409226467458,0.014144625444435842,0.25035334315354624
397,-0.23231102025503692,0.007531120019563367,0.24737326029416362
398,-0.24436433663645685,0.0017081796071169492,0.24778069585069074
399,-0.18270849272852138,0.027853429902058063,0.2384153525326375
400,-0.18858935354811174,0.02557445845686039,0.23973827046183255
401,-0.2369257965102758,0.007319178373014493,0.25156415325630477
402,-0.23340981987409568,0.007299862053498692,0.24800954398109307
403,-0.20713687778349688,0.020416687773688887,0.24797025333087463
404,-0.22130271854882638,0.012675018608307193,0.24665275576544077
405,-0.21444199868751596,0.014745505319596777,0.24393300932670953
406,-0.2005993771497648,0.017049137271018457,0.2346976516918017
407,-0.16933869100472987,0.031944700064476875,0.23322809113368365
408,-0.18378812455470223,0.02588473833412973,0.2355576012229617
409,-0.18440876627392894,0.026456108344977008,0.23732098296388293
410,-0.20501714069099808,0.019762968712069937,0.24454307811513798
411,-0.21655209049756302,0.015772558761752906,0.24809720802106883
412,-0.17261161735577052,0.03685454399383406,0.24632070534343864
413,-0.16936837554123774,0.0398755072291847,0.24911938999960714
414,-0.11363262026802536,0.06962193862754558,0.25287649752311653
415,-0.12467773524099615,0.06339702065763356,0.2514717765562633
416,-0.1252358471625083,0.06531519045061358,0.25586622806373543
417,-0.10701159209994719,0.0754625313395791,0.2579366547791054
418,-0.08894201319574463,0.07804643069490935,0.24503487458556333
419,-0.06977654292470394,0.09136870530468559,0.25251395353407513
420,-0.07238064369365162,0.08701153027602519,0.24640370424570202
421,-0.08271929004630027,0.08268276153103182,0.24808481310836392
422,-0.19378165182679624,0.03066724695116002,0.2551161457291163
423,-0.13959222172817254,0.053026856980295536,0.24564593568876364
424,-0.13861870971055254,0.0541983831671635,0.24701547604487953
425,-0.1337161506789659,0.05571827370757406,0.24515269809411402
426,-0.11002426123347554,0.06350681571141721,0.23703789265630998
427,-0.13847971560222944,0.054461060381166486,0.24740183636456242
428,-0.19195553823590786,0.022839179791012777,0.2376338978179334
429,-0.17344105949116345,0.02968846626932548,0.2328179920298144
430,-0.22198636148356776,0.01082238340303304,0.24363112828963385
431,-0.20110944276584936,0.01897839849771927,0.23906623976128788
432,-0.17268660970988345,0.028178305049778928,0.22904321980944128
433,-0.1352965011314678,0.04778621301903751,0.23086892716954283
434,-0.0778626585961193,0.07846431412481286,0.23479128684574502
435,-0.11958096547565643,0.053108640788313496,0.2257982470522834
436,-0.1194400917899871,0.054229216471679026,0.22789852473334515
437,-0.13409070369158813,0.04671948477321533,0.2275296732380188
438,-0.12714158684667368,0.04989166920621574,0.22692492525910515
439,-0.13483223849294318,0.04640389980654905,0.22764003810604128
440,-0.09796518309953348,0.06359390904241069,0.22515300118435486
441,-0.08212237442369663,0.07309178056125845,0.22830593554621353
442,-0.12432486754182367,0.05100178450615192,0.22632843655412752
443,-0.1425602779758351,0.04471088426595398,0.23198204650774307
444,-0.1185832683932968,0.0546199671487762,0.2278232026908492
445,-0.13826639992335474,0.04397170426197661,0.22620980844730795
446,-0.06038510994668876,0.08614916314856359,0.23268343624381593
447,-0.12820724736572858,0.05428712183741595,0.23678149104056045
448,-0.1381070668344468,0.047654049266468976,0.2334151653673847
449,-0.18317402758807752,0.026660628091546963,0.23649528377117143
450,-0.12634378477872032,0.053521212328971966,0.23338620943666427
451,-0.13495941870469025,0.05185959114968171,0.23867860100405364
452,-0.13136051432383947,0.05503888723512567,0.24143828879409082
453,-0.12148954508365989,0.059858497483084895,0.24120654004982967
454,-0.12449938704799765,0.059577978621869566,0.24365534429173677
455,-0.07310817078549858,0.08110071024276477,0.23530959127102813
456,-0.0871613561884098,0.07487988287871968,0.23692112194584913
457,-0.10811474061176239,0.06536412834674003,0.23884299730524244
458,-0.1157508879913209,0.0636950437560158,0.2431409755033525
459,-0.11116317476712206,0.06442379296461936,0.2400107606963608
460,-0.056875389325930364,0.0916214335591965,0.24011825644432336
461,-0.08982465149117126,0.07299478849670278,0.23581422848457684
462,-0.09607009897127221,0.0690256860659753,0.2341214711032228
