,lb,pt_est,ub
112,-0.3596758293501531,-0.02791481720947269,0.3038461949312077
113,-0.28720087480506495,0.008729842697930805,0.3046605602009266
114,-0.27335386052325045,0.015705049749298435,0.3047639600218473
115,-0.2999075176912876,0.001656802183819317,0.3032211220589262
116,-0.3086670658327129,0.0010893334729059165,0.31084573277852473
117,-0.25862744328704595,0.02439826003168005,0.30742396335040606
118,-0.2518906376898548,0.02142161732614947,0.2947338723421537
119,-0.26033379395985984,0.015625247935263212,0.29158428983038626
120,-0.2327959703904739,0.03182307073209377,0.29644211185466146
121,-0.2104191312061236,0.0478705997366366,0.3061603306793968
122,-0.23474543315880186,0.03355481724021796,0.3018550676392378
123,-0.3270019947882311,-0.008184025900291002,0.3106339429876491
124,-0.33611006360163137,-0.02489026323377656,0.2863295371340782
125,-0.3527290588376462,-0.031115198896245103,0.29049866104515604
126,-0.3464649616806051,-0.025463463461876713,0.29553803475685164
127,-0.3582195722489096,-0.036576184160280065,0.28506720392834944
128,-0.36494485064882803,-0.03825576683043623,0.28843331698795555
129,-0.35052090143252174,-0.0386112142254096,0.27329847298170257
130,-0.3535238218021795,-0.041704811345116825,0.27011419911194584
131,-0.3549742419800327,-0.03772152486532591,0.27953119224938083
132,-0.36819198962747124,-0.04619052728241083,0.27581093506264953
133,-0.3348716012773828,-0.03954259103060135,0.25578641921618006
134,-0.2567171829389022,-0.004711221218254523,0.2472947405023932
135,-0.25614855527980734,-0.012049262430183906,0.23205003041943956
136,-0.2566519937467504,-0.003072527033803749,0.25050693967914295
137,-0.27086577622011243,-0.01030252114961044,0.25026073392089154
138,-0.22010149472306517,0.01154258105400285,0.24318665683107088
139,-0.22984806141936814,0.004481987336879364,0.23881203609312684
140,-0.22765212845746088,0.003868397465150762,0.23538892338776243
141,-0.18588112733289022,0.02343940762476513,0.23275994258242047
142,-0.19341146989639837,0.024128894337193556,0.2416692585707855
143,-0.19314136709568996,0.02217093452706376,0.23748323614981748
144,-0.21159773736028287,0.019603413793904102,0.25080456494809106
145,-0.11932072012241818,0.05790014825448352,0.23512101663138524
146,-0.10796579072109375,0.06175483190503925,0.23147545453117224
147,-0.12282539339731793,0.0519550788349813,0.22673555106728052
148,-0.13700599965121066,0.05194421154594716,0.240894422743105
149,-0.1409959534690223,0.049801296523703874,0.24059854651643006
150,-0.1657744402064198,0.03643769788792814,0.23864983598227607
151,-0.15340355219079205,0.03813295528927176,0.2296694627693356
152,-0.16481107172735288,0.035748427198096726,0.23630792612354634
153,-0.15379289420974337,0.029840264232813957,0.2134734226753713
154,-0.14294758206007405,0.031172230763846263,0.20529204358776657
155,-0.14804199748763178,0.030971137790977682,0.20998427306958714
156,-0.16105838327860725,0.02298975140727848,0.20703788609316423
157,-0.16502013272865068,0.02415952071003029,0.21333917414871129
158,-0.15727640336360268,0.027057829970896317,0.2113920633053953
159,-0.16244257955831226,0.02407983206190969,0.21060224368213165
160,-0.1646347681762415,0.01803753413846297,0.20070983645316742
161,-0.13144110509786028,0.031190801817815056,0.1938227087334904
162,-0.1349763996234745,0.03027042385797635,0.19551724733942719
163,-0.1397404464010483,0.029979206040529786,0.19969885848210786
164,-0.15033483175732942,0.023269715532990995,0.19687426282331139
165,-0.14380066481628773,0.026445004946291387,0.19669067470887053
166,-0.13478827749523858,0.03364544079466083,0.20207915908456026
167,-0.14233783740930803,0.029495104115329632,0.20132804563996728
168,-0.12697080717380005,0.03702387718056642,0.20101856153493286
169,-0.09075059608909554,0.05169712204332101,0.19414484017573758
170,-0.09629485201269,0.04911475011539676,0.19452435224348352
171,-0.10004113365747776,0.049990975029050685,0.20002308371557914
172,-0.09137652822675701,0.05590959958121779,0.20319572738919262
173,-0.09522388709103968,0.055441857412965194,0.20610760191697008
174,-0.11994652174639375,0.04286755164389375,0.20568162503418125
175,-0.11055765489162434,0.04861786975416257,0.20779339439994948
176,-0.11645063151119903,0.04452938677839332,0.20550940506798568
177,-0.13539133061312936,0.03318784672881102,0.20176702407075142
178,-0.1707857345291497,0.015548107257450598,0.20188194904405088
179,-0.18382098412120576,0.011854857849686328,0.2075306998205784
180,-0.18837567223736218,0.009858578292250583,0.20809282882186336
181,-0.2022170792808003,0.006755984128590724,0.21572904753798172
182,-0.2056989973890634,0.0034504558955896487,0.21259990918024269
183,-0.2058091985616593,0.003969884513916682,0.2137489675894927
184,-0.20386351311836576,0.0033120510317634715,0.21048761518189268
185,-0.17824437205176152,0.016653637106213464,0.21155164626418843
186,-0.18489165037183053,0.013682099452005889,0.2122558492758423
187,-0.07652152203443864,0.06344575776854848,0.20341303757153562
188,-0.03241729014573558,0.08666103295436436,0.2057393560544643
189,-0.021760231185584386,0.09516939179146988,0.21209901476852416
190,-0.01400922114717737,0.09805929021657618,0.21012780158032973
191,-0.021941325266011905,0.09193452694601258,0.20581037915803707
192,-0.07174695313927967,0.06760335159806366,0.206953656335407
193,-0.06919696834919187,0.06623786727113751,0.20167270289146688
194,-0.07108600404051536,0.06805624696968547,0.20719849797988632
195,-0.07790006932589469,0.06607068107397499,0.21004143147384466
196,-0.04833900006792055,0.08000317985313238,0.2083453597741853
197,0.006539226236498857,0.10769494126297852,0.20885065628945818
198,-0.014451667367790813,0.09569323671193701,0.20583814079166485
199,-0.009341982451530631,0.0979266658406291,0.20519531413278885
200,-0.02603677988601759,0.09524022227845415,0.21651722444292587
201,-0.008106368805203046,0.10394352242777273,0.2159934136607485
202,-0.007382964980531551,0.10673068240866482,0.22084432979786117
203,-0.0010367516945979233,0.11195611932145443,0.22494899033750676
204,0.01801995529910677,0.12208008815476198,0.2261402210104172
205,-0.015400479490304847,0.1056523714455954,0.22670522238149565
206,-0.018897973285850606,0.10431206614387174,0.2275221055735941
207,-0.051010935271237526,0.08705457214549021,0.22512007956221797
208,-0.08248908271051124,0.07282888144751175,0.22814684560553472
209,-0.162870183648052,0.032709006887259466,0.22828819742257095
210,-0.14905085639148247,0.042103262460859735,0.23325738131320195
211,-0.1104334097283168,0.061604800258415214,0.23364301024514725
212,-0.1278038361160943,0.0511785820440581,0.2301610002042105
213,-0.1182922020182253,0.05373599074221866,0.2257641835026626
214,-0.13500079683542926,0.04413724539637487,0.223275287628179
215,-0.1425867642299746,0.0432225233265948,0.22903181088316418
216,-0.150790087025802,0.04311667706454057,0.23702344115488316
217,-0.19757254315007394,0.017754813223216242,0.2330821695965064
218,-0.18260801824234166,0.023620949343087894,0.22984991692851744
219,-0.19004255110041118,0.01572077050393955,0.2214840921082903
220,-0.20297851821112792,0.006448094210880651,0.21587470663288924
221,-0.1942556207985884,0.010555396394486582,0.21536641358756156
222,-0.1277365398615721,0.04720581233189302,0.22214816452535815
223,-0.1315283062317693,0.04516296476852687,0.22185423576882307
224,-0.09108362559044884,0.06800868025565258,0.227100986101754
225,-0.09209968135802778,0.06942842669339659,0.23095653474482097
226,-0.13575015222081133,0.04716073778821069,0.23007162779723273
227,-0.1555946970522098,0.03602113089196794,0.2276369588361457
228,-0.18433129463419906,0.026887388772888893,0.23810607217997687
229,-0.2311160253034955,0.0020271191801753074,0.23517026366384614
230,-0.21773059739806228,0.0037283494513392908,0.22518729630074086
231,-0.1932718471345681,0.01682626210364265,0.22692437134185342
232,-0.25678647157756634,-0.012590796594462123,0.2316048783886421
233,-0.25439495390911626,-0.01134055850742627,0.2317138368942637
234,-0.24682850146626073,-0.010628971839908432,0.22557055778644386
235,-0.24527201692306103,-0.005661365496589163,0.2339492859298827
236,-0.3401619665355977,-0.05265719147470847,0.23484758358618074
237,-0.37330160893971887,-0.07362956728491821,0.22604247436988245
238,-0.33440323207362577,-0.05860534471712677,0.21719254263937224
239,-0.33466503438144596,-0.0603592329420628,0.21394656849732036
240,-0.34667033276442105,-0.07006836813778476,0.2065335964888515
241,-0.3553625347682241,-0.06994157367616129,0.21547938741590156
242,-0.3187202309689154,-0.054126839096339904,0.21046655277623555
243,-0.33943265813129353,-0.0599543737770111,0.2195239105772713
244,-0.34238233338047586,-0.059800499150125586,0.22278133508022469
245,-0.35839114188214605,-0.06991303687949524,0.21856506812315557
246,-0.33854670148943317,-0.06133093134190328,0.21588483880562662
247,-0.3423068288445049,-0.0605080850130012,0.22129065881850252
248,-0.3430870089465344,-0.059668798314575035,0.2237494123173843
249,-0.38144581311499604,-0.07657244100278594,0.22830093110942418
250,-0.36956271612743913,-0.07518568521150583,0.2191913457044275
251,-0.3349292782267489,-0.05822111831058318,0.21848704160558252
252,-0.32048942580189704,-0.05143138741588217,0.21762665097013273
253,-0.29140618478382047,-0.038596320094451235,0.21421354459491798
254,-0.29696849934971237,-0.04094989263173532,0.21506871408624173
255,-0.29603045248642945,-0.04474691592647306,0.20653662063348333
256,-0.2690868075298915,-0.033252755653894524,0.20258129622210244
257,-0.2453477039687862,-0.028679869215534975,0.18798796553771624
258,-0.23849701052253386,-0.025165757212254766,0.1881654960980243
259,-0.2327704821287189,-0.020208923260391615,0.19235263560793567
260,-0.2309444258838152,-0.022348111512121585,0.186248202859572
261,-0.20536987656127328,-0.010845999288626436,0.18367787798402044
262,-0.21612143813050172,-0.014485614792927676,0.18715020854464637
263,-0.23520613916614053,-0.020078631584152722,0.1950488759978351
264,-0.207342776298124,-0.006632019499602635,0.19407873729891875
265,-0.1936500069863844,-0.0038932017198803786,0.18586360354662362
266,-0.20499329102021774,-0.005492530832484455,0.1940082293552488
267,-0.19264479150337765,-0.0038673591066360454,0.18491007329010556
268,-0.23120942204939426,-0.022786460285551847,0.18563650147829058
269,-0.2625462885358757,-0.03911695960103987,0.18431236933379597
270,-0.2616561436652059,-0.0360033221098725,0.1896494994454609
271,-0.24712089643452986,-0.02952368826059185,0.18807351991334617
272,-0.2476772376448908,-0.0277979942666465,0.1920812491115978
273,-0.2578754575477896,-0.03024266421408672,0.1973901291196162
274,-0.2574332058992464,-0.036095045958087046,0.1852431139830723
275,-0.2758263017256699,-0.04568013287864911,0.18446603596837166
276,-0.2374223367347596,-0.02330668989702099,0.19080895694071764
277,-0.24828668931645628,-0.029713292925899002,0.18886010346465829
278,-0.19600696408562177,-0.009911929284499514,0.17618310551662272
279,-0.26043076316504843,-0.036063188993280156,0.1883043851784881
280,-0.27700274965126315,-0.04535578361092605,0.18629118242941106
281,-0.2909627485820045,-0.06029114664862039,0.17038045528476373
282,-0.2739269263436954,-0.05386080276116669,0.16620532082136202
283,-0.30103876862269807,-0.06681731707925069,0.16740413446419666
284,-0.3072754399733725,-0.06864133641380564,0.16999276714576117
285,-0.33681471065824037,-0.08286206470427665,0.17109058124968707
286,-0.41599438271439515,-0.1233797493569607,0.16923488400047373
287,-0.38804867559166767,-0.11016522582468294,0.16771822394230182
288,-0.3956240416421547,-0.1207186096957433,0.15418682225066807
289,-0.4265078234236466,-0.13701554902005342,0.1524767253835398
290,-0.3984339973219879,-0.12383666847512738,0.1507606603717332
291,-0.3951692065330087,-0.12389510563844777,0.14737899525611312
292,-0.389302603471158,-0.12337723802803165,0.14254812741509476
293,-0.34460748764733656,-0.11251990634684653,0.11956767495364351
294,-0.35311349541195736,-0.11813092779131906,0.11685163982931923
295,-0.3512702212800599,-0.11879509243512318,0.11368003640981356
296,-0.3425278625345881,-0.11900923742655845,0.10450938768147122
297,-0.3909438710970069,-0.13945631915220177,0.11203123279260338
298,-0.3623257370697247,-0.12270327346907059,0.11691919013158353
299,-0.36538205499398035,-0.1310848878092479,0.10321227937548458
300,-0.25287479942682733,-0.07456621311592891,0.10374237319496953
301,-0.164762355201326,-0.02174552126783543,0.12127131266565513
302,-0.1536086346918405,-0.02335458644085593,0.10689946181012865
303,-0.08159923367387073,0.010050443257594582,0.10170012018905988
304,-0.07967435316247344,0.01628441199447658,0.1122431771514266
305,-0.0836621704921778,0.011674974221986677,0.10701211893615115
306,-0.08817707531622267,0.0059572696273843435,0.10009161457099135
307,-0.1106070493301008,-0.003707238394585437,0.10319257254092994
308,-0.20806903256042872,-0.05114085310880021,0.10578732634282831
309,-0.17354426854597443,-0.028008627026452675,0.11752701449306907
310,-0.27579939801161824,-0.07867605110892263,0.11844729579377299
311,-0.27968731948844744,-0.08371635314806505,0.11225461319231733
312,-0.2912856348941389,-0.08700097694865634,0.11728368099682622
313,-0.3387854357428168,-0.11116101135304604,0.1164634130367247
314,-0.34372236638952997,-0.11660454353524248,0.11051327931904502
315,-0.3516790169887497,-0.11589810708488173,0.11988280281898624
316,-0.3770684537808252,-0.12657001775314686,0.1239284182745315
317,-0.3856784087656906,-0.13323463191693694,0.11920914493181675
318,-0.3990673829348407,-0.13418627735312502,0.1306948282285906
319,-0.3993299333707337,-0.14156451091517597,0.11620091154038176
320,-0.40304126821994524,-0.1419809052415584,0.11907945773682846
321,-0.4274377019602389,-0.1576873896590584,0.11206292264212211
322,-0.4233229348235153,-0.15792216297824296,0.10747860886702937
323,-0.42692728434773164,-0.1565510044664508,0.11382527541483009
324,-0.4018943041596379,-0.14497261148371668,0.11194908119220456
325,-0.4329991516010522,-0.15998144399470213,0.11303626361164795
326,-0.4600737264286269,-0.17162810360272054,0.11681751922318581
327,-0.4533332605799578,-0.1757907789278151,0.10175170272432763
328,-0.4788218106087577,-0.1879235790734813,0.10297465246179507
329,-0.49346535608043185,-0.19416473453662036,0.10513588700719112
330,-0.4773232146913339,-0.192618330714571,0.09208655326219192
331,-0.4756752678887146,-0.19142558286329883,0.09282410216211698
332,-0.47598411232960647,-0.1932385109086713,0.08950709051226388
333,-0.45970882456985257,-0.18799381488375855,0.08372119480233547
334,-0.472718677851301,-0.192260388392469,0.088197901066363
335,-0.5321160992486913,-0.22648852042385464,0.07913905840098195
336,-0.5054827099828375,-0.2151641598873336,0.0751543902081703
337,-0.5029165687966816,-0.21265421419092886,0.0776081404148238
338,-0.485249788046043,-0.20271650145150485,0.07981678514303328
339,-0.4694301683287824,-0.19549203853666303,0.07844609125545637
340,-0.48231514833250666,-0.20094175127383512,0.08043164578483641
341,-0.4827870698510238,-0.20285174784823853,0.07708357415454678
342,-0.5054271598392492,-0.2111373399826654,0.08315247987391847
343,-0.4620986015815488,-0.19250779679999666,0.07708300798155551
344,-0.4489951468655795,-0.18516649804760113,0.07866215077037728
345,-0.41400613458942503,-0.17480247884904365,0.0644011768913377
346,-0.4665388252460615,-0.19868182363026085,0.06917517798553982
347,-0.4615468210377006,-0.20037077245721982,0.06080527612326095
348,-0.45726135807642143,-0.2020744108789588,0.05311253631850385
349,-0.454635206503613,-0.1998781531231478,0.05487890025731737
350,-0.4256501564903229,-0.1834037775447608,0.058842601400801275
351,-0.45727814440087144,-0.19553568642386218,0.06620677155314705
352,-0.4553218296445972,-0.19259043711131854,0.07014095542196011
353,-0.4718089196874681,-0.20467965810378932,0.062449603479889454
354,-0.4614830243246772,-0.20404124282056507,0.05340053868354705
355,-0.4486473230251311,-0.19584303306252382,0.05696125690008347
356,-0.43218500736250276,-0.18390649848175158,0.06437201039899956
357,-0.41191070891869236,-0.1724515756184088,0.06700755768187477
358,-0.3952902595551999,-0.16037711672122057,0.07453602611275875
359,-0.3767445770619806,-0.15096362584103168,0.07481732537991728
360,-0.3639173441796735,-0.14816479783853184,0.06758774850260979
361,-0.3285285450775191,-0.1336211384722433,0.06128626813303251
362,-0.34500718005977654,-0.14362874079901203,0.057749698461752486
363,-0.33784251607477933,-0.1414686564588364,0.054905203157106536
364,-0.3132947353432154,-0.13427319724884254,0.04474834084553028
365,-0.3530281113034348,-0.13422193411698694,0.08458424306946097
366,-0.3320442634496686,-0.11972606383213107,0.09259213578540647
367,-0.3601824789547716,-0.13475058347020188,0.09068131201436785
368,-0.3757415927701746,-0.14347572407819148,0.08879014461379164
369,-0.42297174946141103,-0.17117590469031976,0.08061994008077147
370,-0.3717531437987447,-0.14802600812528766,0.07570112754816935
371,-0.38224484268801634,-0.1498038234921665,0.08263719570368333
372,-0.3310870220768922,-0.12293103878476727,0.08522494450735771
373,-0.40060083126562873,-0.15913220663916122,0.08233641798730626
374,-0.3588785978825134,-0.1490896659598879,0.060699265962737586
375,-0.3372957609367059,-0.14529247522997601,0.04671081047675385
376,-0.334670524206229,-0.14422228973852433,0.04622594472918032
377,-0.30353570535388685,-0.11960628870773526,0.06432312793841635
378,-0.26098026174875727,-0.10282368527960352,0.055332891189550246
379,-0.2523880961958219,-0.1011571558594527,0.050073784476916544
380,-0.2372847890438058,-0.10112287060775269,0.03503904782830042
381,-0.22640728780135475,-0.09588777624119249,0.034631735318969764
382,-0.2508772481666526,-0.10688149800585839,0.0371142521549358
383,-0.23603742759923785,-0.09781668604920828,0.04040405550082131
384,-0.23868603736701552,-0.09437584580466299,0.04993434575768954
385,-0.20568868362945675,-0.08030420503596213,0.04508027355753248
386,-0.21635167307452272,-0.0833238029938499,0.04970406708682293
387,-0.17976997922994659,-0.06053721178022341,0.05869555566949976
388,-0.24032195817593538,-0.09330835996167182,0.053705238252591755
389,-0.2414074446827154,-0.09049606030704983,0.06041532406861573
390,-0.23557452172853727,-0.08803494221053873,0.05950463730745981
391,-0.2442516366772637,-0.09736991760589311,0.049511801465477484
392,-0.2627333312500083,-0.10812154471134532,0.04649024182731769
393,-0.27226012424092677,-0.11261657363192007,0.04702697697708663
394,-0.26987899256026143,-0.10555112293482793,0.058776746690605564
395,-0.2601419009893515,-0.10500269157808756,0.05013651783317638
396,-0.2280884970666776,-0.08596488006385301,0.05615873693897157
397,-0.20337621913274195,-0.08074645821988487,0.041883302692972205
398,-0.17613913240891071,-0.06296249302362289,0.050214146361664935
399,-0.033479016761715816,0.005171127682677759,0.043821272127071334
400,-0.04899953393444582,-0.001926992378010651,0.04514554917842451
401,-0.07664090944902077,-0.009218724633695906,0.05820346018162897
402,-0.10542622416660716,-0.022149820351503306,0.06112658346360055
403,-0.0998177012202942,-0.017675661328949377,0.06446637856239544
404,-0.0707732235793832,-0.002665689120185035,0.06544184533901312
405,-0.08028830135404368,-0.007067886964669617,0.06615252742470444
406,-0.07144625245858142,0.0029093140459434206,0.07726488055046828
407,-0.07902021139531631,0.0005860929082481029,0.08019239721181251
408,-0.09564678241395662,-0.004712369671726043,0.08622204307050453
409,-0.09709243781335669,-0.0029814900108534994,0.09112945779164969
410,-0.14105788010377002,-0.025182643744301375,0.09069259261516728
411,-0.12588700381036652,-0.016904427046799935,0.09207814971676664
412,-0.1088787091846126,-0.004385983836128253,0.10010674151235607
413,-0.0822411001800345,0.008172027808163708,0.0985851557963619
414,-0.09668849801572953,0.0027188381356746693,0.10212617428707886
415,-0.07567736592095446,0.013609682826821819,0.1028967315745981
416,-0.09451003705657315,0.004335801441843393,0.10318163994025994
417,-0.05988524686607338,0.023465865110378886,0.10681697708683116
418,-0.08138024252443767,0.018385298410920556,0.11815083934627878
419,-0.07902933311165868,0.019078572291362877,0.11718647769438444
420,-0.14853814783375013,-0.01792471234550815,0.11268872314273383
421,-0.15058483263519123,-0.014005489376765996,0.12257385388165926
422,-0.254740929128788,-0.059948313451892686,0.1348443022250026
423,-0.23750445752237226,-0.04439560546996273,0.14871324658244678
424,-0.24764226157244684,-0.05732005016113152,0.13300216125018383
425,-0.2101304118541486,-0.043204713669779224,0.12372098451459014
426,-0.22485119249414337,-0.04650819267545414,0.1318348071432351
427,-0.20690195079599988,-0.034180404420690806,0.13854114195461825
428,-0.22114736665011211,-0.035444590569291695,0.15025818551152872
429,-0.3008509929927369,-0.07378822337888728,0.15327454623496234
430,-0.4765340111939849,-0.16511998839243097,0.14629403440912297
431,-0.4352240072011955,-0.14697654397430643,0.14127091925258262
432,-0.43913879391038324,-0.1470479110063507,0.1450429718976818
433,-0.38806086413907626,-0.12804402898831177,0.13197280616245274
434,-0.29416878828468596,-0.08302488602005632,0.12811901624457328
435,-0.28827622220255666,-0.08255331727442233,0.123169587653712
436,-0.3055284634411703,-0.08962652170119438,0.12627542003878156
437,-0.31738030797887096,-0.09499255534686354,0.12739519728514384
438,-0.3366297788051525,-0.10663129888985234,0.1233671810254478
439,-0.30065218763486934,-0.09393540674129405,0.11278137415228126
440,-0.26650378886324105,-0.07761359525523076,0.11127659835277953
441,-0.13189937496084964,-0.013041947892012677,0.10581547917682427
442,-0.24417214381937108,-0.07075624889763131,0.10265964602410844
443,-0.30891707017884507,-0.09646911097799735,0.11597884822285034
444,-0.33003922862557794,-0.1069192582418864,0.11620071214180515
445,-0.2989741593681365,-0.09586943321182827,0.10723529294447993
446,-0.27141858125421686,-0.0802650427196477,0.11088849581492148
447,-0.2578046245418716,-0.07873734436193447,0.10032993581800262
448,-0.2510447592571622,-0.0725379530464419,0.1059688531642784
449,-0.2600168075013744,-0.07396982063950192,0.11207716622237057
450,-0.2277320767849973,-0.060144905530049086,0.10744226572489912
451,-0.2647537950428467,-0.07856607048580495,0.10762165407123676
452,-0.2193220827424368,-0.05873478333545158,0.10185251607153363
453,-0.17497204410823264,-0.0344684794397058,0.10603508522882105
454,-0.06777677044963323,0.021952954415391763,0.11168267928041675
455,-0.07130430501860278,0.017420554868160857,0.10614541475492449
456,-0.07819931953244329,0.010276557643751679,0.09875243481994665
457,-0.09560317110280739,-0.0005703683448922512,0.09446243441302288
458,-0.11736798253074514,-0.009300514603526641,0.09876695332369186
