,lb,pt_est,ub
40,-0.0908628059729139,0.05957383837158277,0.21001048271607942
41,-0.09002917493177662,0.06080341924811442,0.21163601342800545
42,-0.08909449095073702,0.06207643871048926,0.21324736837171554
43,-0.08805853247032495,0.0633916084147579,0.21484174929984073
44,-0.08692117642161451,0.06474758016181564,0.2164163367452458
45,-0.08552900310844276,0.06614294973998565,0.21781490258841407
46,-0.0818454072122381,0.06757626072753453,0.21699792866730716
47,-0.07807854350146988,0.06904600820794961,0.2161705599173691
48,-0.07423146220662555,0.07055064235273009,0.21533274691208573
49,-0.07030732156177481,0.07208857182903101,0.21448446521983683
50,-0.06630938333724544,0.07365816699268966,0.21362571732262475
51,-0.06293528254604827,0.07525776283091448,0.21345080820787724
52,-0.061037821860612726,0.07688566162316045,0.2148091451069336
53,-0.059081351334548476,0.07854013529337261,0.2161616219212937
54,-0.057067683641275166,0.08021942743177739,0.21750653850482993
55,-0.054998690053225704,0.08192175496966765,0.218842199992561
56,-0.052876303179520606,0.08364530949606211,0.22016692217164482
57,-0.05070252038034463,0.08538825821065914,0.22147903680166292
58,-0.04847940781866919,0.08714874451305366,0.2227768968447765
59,-0.04620910509984702,0.08892488823367597,0.22405888156719897
60,-0.0438938304402649,0.09071478551725551,0.22532340147477592
61,-0.04153588629770308,0.09251650837476671,0.2265689030472365
62,-0.0391376653885101,0.09432810392468177,0.22779387323787365
63,-0.03670165701015618,0.09614759334891115,0.2289968437079785
64,-0.03423045358222776,0.09797297059299279,0.23017639476821333
65,-0.031726757314556917,0.09980220084386578,0.23133115900228846
66,-0.02919338690789476,0.10163321882188255,0.23245982455165987
67,-0.02663328419030926,0.10346392692659558,0.23356113804350043
68,-0.024049520591403,0.10529219327822742,0.23463390714785784
69,-0.02144530335629817,0.10711584969865172,0.2356770027536016
70,-0.01882398140219646,0.10893268967714301,0.23668936075648248
71,-0.016189050722073967,0.11074046636711496,0.23766998345630388
72,-0.013544159242609072,0.1125368906605945,0.23861794056379806
73,-0.01089311104671399,0.11431962938728492,0.23953236982128384
74,-0.008239869874928682,0.1160863036847907,0.2404124772445101
75,-0.0052147929793314035,0.1178344875859597,0.2408837681512508
76,-0.001371877139099753,0.11956170686837934,0.24049529087585844
77,0.0025152753496561764,0.12126543820989637,0.24001560107013656
78,0.0064423528212112224,0.1229431086926553,0.23944386456409938
79,0.010404838265984692,0.12459209569664746,0.23877935312731025
80,0.014398006334168767,0.12620972722213403,0.2380214481100993
81,0.01841692079316494,0.1277932826786667,0.23716964456416845
82,0.022456432479447758,0.12933999417675315,0.23622355587405855
83,0.026511177790327384,0.13084704835660552,0.23518291892288365
84,0.030575577767301798,0.13231158878684662,0.23404759980639145
85,0.0346438378304095,0.1337307189646002,0.2328176000987909
86,0.03870994823212799,0.13510150594702053,0.23149306366191308
87,0.04276768530996977,0.13642098464306324,0.2300742839761567
88,0.048002050694760684,0.13768616279310988,0.22737027489145908
89,0.05337922879757005,0.13889402666292647,0.22440882452828287
90,0.056671046925651905,0.1400415474772676,0.22341204802888331
91,0.05892350842879139,0.14112568861721556,0.2233278688056397
92,0.061099944080225566,0.14214341360391408,0.2231868831276026
93,0.0631963886083858,0.14309169488965012,0.22298700117091444
94,0.06520897608717013,0.1439675234751205,0.2227260708630709
95,0.06713395421030185,0.14476791936901895,0.22240188452773604
96,0.06896769935637943,0.14548994290267628,0.22201218644897314
97,0.07070673241618201,0.14613070690818963,0.22155468140019724
98,0.0716231252499433,0.14668738976311535,0.2217516542762874
99,0.07171816669094352,0.14715724929821922,0.2225963319054949
100,0.07123587832166559,0.14753763755679486,0.22383939679192413
101,0.07127863659942897,0.14782601638455828,0.2243733961696876
102,0.07158114058153847,0.1480199738179431,0.22445880705434773
103,0.0717344092214575,0.14811724122571787,0.22450007322997823
104,0.07173431650067034,0.1481157111441285,0.22449710578758664
105,0.07157703580380567,0.148013455729301,0.22444987565479632
106,0.07125907680084963,0.14780874573244143,0.22435841466403322
107,0.07077732323541416,0.14750006988363304,0.22422281653185192
108,0.07012907140439023,0.1470861545489573,0.22404323769352436
109,0.06931206907191122,0.14656598350357958,0.22381989793524792
110,0.06832455451564438,0.1459388176407464,0.2235530807658484
111,0.06716529535692137,0.14520421441384473,0.2232431334707681
112,0.065833626779155,0.144362046786352,0.222890466793549
113,0.06432948869266153,0.1434125214433338,0.22249555419400607
114,0.0626534613598791,0.1423561959988862,0.22205893063789328
115,0.06080679895456982,0.14119399491732457,0.22158119088007933
116,0.058791460493728895,0.13992722385287917,0.22106298721202944
117,0.05661013755327576,0.13855758210396252,0.22050502665464927
118,0.054266278159998016,0.13708717287456657,0.21990806758913511
119,0.051764106244359204,0.13551851103777315,0.2192729158311871
120,0.04910863604326085,0.13385452810541218,0.2186004201675635
121,0.04630568085999294,0.13209857412406428,0.21789146738813564
122,0.04336185562153927,0.13025441624130074,0.2171469768610622
123,0.040284572721844006,0.12832623371741966,0.21636789471299533
124,0.03708203070378617,0.1263186091968922,0.2155551876899982
125,0.03376319541241865,0.12423651610002369,0.21470983678762873
126,0.030337773346593253,0.12208530204829146,0.21383283074998966
127,0.026816177044313022,0.11987066829567634,0.21292515954703967
128,0.02320948245711256,0.11759864520189071,0.21198780794666888
129,0.019529378398240302,0.11527556385041914,0.21102174930259798
130,0.01578810828551129,0.1129080239831205,0.2100279396807297
131,0.011998404539401542,0.11050285849216084,0.20900731244492013
132,0.007147850559803187,0.10806709477735182,0.20898633899490046
133,0.0014073080104092944,0.10560791334076781,0.20980851867112632
134,-0.004361217552202076,0.10313260404895595,0.21062642565011397
135,-0.010141983393956416,0.10064852054438815,0.21143902448273272
136,-0.01591915169751411,0.09816303333051642,0.21224521835854693
137,-0.021676889934420934,0.09568348208749937,0.21304385410941967
138,-0.027399472518088108,0.09321712779738116,0.21383372811285042
139,-0.03307138246302389,0.09077110526748101,0.21461359299798594
140,-0.038452961987621145,0.08835237663867508,0.2151577152649713
141,-0.041718023362774734,0.08596768645115267,0.21365339626508006
142,-0.04488929747872747,0.08362351881452487,0.2121363351077772
143,-0.047957177644192384,0.08132605719263683,0.21060929202946604
144,-0.05091268689526224,0.07908114726718149,0.20907498142962522
145,-0.05374753902295626,0.07689426328960622,0.2075360656021687
146,-0.05645419257612311,0.07477047826942934,0.2059951491149818
147,-0.05902589719581004,0.0727144382807068,0.20445477375722365
148,-0.061456731758988345,0.07073034109875427,0.20291741395649687
149,-0.06374163393846727,0.06882191930822323,0.20138547255491374
150,-0.06587642091912804,0.06699242795293436,0.19986127682499677
151,-0.06785780114527916,0.06524463672915211,0.19834707460358336
152,-0.06968337710732529,0.06358082665863594,0.19684503042459717
153,-0.07135163930542536,0.06200279111710534,0.19535722153963603
154,-0.07286195165110633,0.06051184103866582,0.19388563372843798
155,-0.07421452868292316,0.059108814068006756,0.19243215681893666
156,-0.07701192312702937,0.05779408739032683,0.192600097907683
157,-0.08072510892877785,0.056567593934190925,0.1938602967971597
158,-0.0837036679356376,0.055428841614975334,0.19456135116558826
159,-0.08491080723940356,0.054376935266040045,0.19366467777148363
160,-0.08590550804036216,0.05341060089103776,0.19272670982243767
161,-0.08669026379511283,0.05252821186338808,0.19174668752188898
162,-0.08780145590989574,0.051727816697445195,0.19125708930478613
163,-0.08911254318598547,0.05100716801969735,0.19112687922538016
164,-0.09025395817618015,0.05036375237686617,0.19098146292991247
165,-0.09123086751014149,0.04979482053044641,0.19082050857103433
166,-0.09204889832040547,0.049297417903373775,0.19064373412715302
167,-0.09271406853369793,0.04886841486365987,0.19045089826101766
168,-0.09323271779210329,0.04850453655130998,0.19024179089472326
169,-0.09366571678815773,0.04820239197822519,0.19007050074460813
170,-0.09424279611454263,0.047958502155571583,0.1901598004256858
171,-0.09467009813220148,0.04776932702883952,0.1902087521898805
172,-0.09495255827812007,0.04763129102714944,0.19021514033241896
173,-0.09509526175384206,0.047540807059950264,0.19017687587374257
174,-0.09510340317308763,0.04749429882078172,0.19009200081465105
175,-0.09498224856460871,0.04748822128400736,0.18995869113262345
176,-0.09473709993535898,0.047519079306111406,0.1897752585475818
177,-0.0943732625732131,0.047583444268127266,0.18954015110946765
178,-0.09389601524358102,0.04767796871982719,0.18925195268323539
179,-0.09331058340943138,0.047799399009321925,0.18890938142807523
180,-0.09262211557880466,0.04794458590355026,0.18851128738590517
181,-0.09183566285724143,0.04811049322565352,0.18805664930854848
182,-0.09095616175425758,0.04829420455433791,0.1875445708629334
183,-0.08998842026292195,0.048492928047908564,0.18697427635873906
184,-0.08893710719979864,0.048703999471636054,0.18634510614307076
185,-0.08780674475927962,0.04892488352143072,0.18565651180214104
186,-0.08660170420220703,0.04915317354938221,0.18490805130097143
187,-0.08532620456431156,0.04938658980754867,0.1840993841794089
188,-0.08398431423618657,0.04962297633542917,0.18323026690704491
189,-0.08257995523403441,0.049860296623871474,0.18230054848177737
190,-0.08111690995015688,0.05009662819375122,0.1813101663376593
191,-0.07960958001897608,0.05033015623167628,0.18026989248232864
192,-0.0784374729304933,0.05055916642735906,0.1795558057852114
193,-0.07724673114121125,0.05078203715815646,0.17881080545752417
194,-0.07603920103883169,0.050997231165845626,0.17803366337052293
195,-0.07481653984562045,0.05120328686898587,0.1772231135835922
196,-0.07358023610337983,0.05139880945145107,0.17637785500628195
197,-0.07233163021139397,0.051582461863963106,0.17549655393932018
198,-0.07190647816501634,0.051752955870883355,0.17541238990678304
199,-0.07168187376335966,0.051909043269234456,0.17549996030182857
200,-0.07146191866450685,0.05204950740103887,0.17556093346658458
201,-0.0712456701947719,0.05217315507366426,0.1755919803421004
202,-0.07103208548133123,0.052278808996066364,0.17558970347346398
203,-0.07082003859819361,0.05236530083161522,0.17555064026142403
204,-0.07060833669787202,0.05243146496069802,0.17547126661926804
205,-0.0703957350288466,0.052476133038498365,0.17534800110584334
206,-0.07018095075518214,0.052498129425228995,0.17517720960564015
207,-0.06996267551115565,0.05249626755773017,0.17495521062661598
208,-0.0697395866406582,0.05246934732261213,0.17467828128588248
209,-0.0695103570883418,0.05241615348205048,0.17434266405244275
210,-0.0692736639269822,0.052335455193877126,0.17394457431473645
211,-0.06902819552334061,0.05222600665767497,0.17348020883869053
212,-0.0675174897335967,0.05208654890818496,0.17169058754996663
213,-0.06509390995731021,0.05191581276634257,0.16892553548999534
214,-0.06265791424856874,0.05171252294671211,0.16608296014199297
215,-0.061447570361931665,0.05147540330790249,0.16439837697773665
216,-0.061125633340261144,0.05120318321970576,0.16353199977967267
217,-0.06124245038224574,0.050894605007235916,0.16303166039671757
218,-0.06136976575118693,0.0505484324182769,0.16246663058774072
219,-0.06216086881351833,0.05016346004539855,0.16248778890431542
220,-0.0633600532556497,0.04973852361933682,0.16283710049432334
221,-0.06521404898471292,0.04927251107472314,0.16375907113415922
222,-0.06711900759318828,0.04876437427372627,0.16464775614064084
223,-0.06907468737107672,0.04821314125770227,0.16550096988648125
224,-0.07108059596099656,0.047617928881883924,0.16631645372476442
225,-0.07313596511640108,0.046977955673702644,0.16709187646380635
226,-0.0752397262772003,0.046292554741961166,0.16782483576112264
227,-0.07633176360561547,0.04556118655208683,0.16745413670978915
228,-0.0773594003823308,0.04478345137256521,0.16692630312746123
229,-0.07840470957385773,0.04395910118974661,0.16632291195335094
230,-0.07946594894647863,0.043088050883034135,0.1656420507125469
231,-0.08099623772718959,0.042170388450335564,0.1653370146278607
232,-0.08209736568132825,0.041206384075053976,0.1645101338314362
233,-0.0828798139133678,0.04019649783105927,0.16327280957548634
234,-0.08382582777091122,0.03914138583132785,0.16210859943356692
235,-0.08493093278142583,0.03804190463943668,0.16101474206029917
236,-0.08603563491124697,0.03689911378085344,0.15983386247295386
237,-0.08713620204120301,0.035714276213018176,0.15856475446723936
238,-0.08822862719682042,0.03448885663928421,0.15720634047538884
239,-0.08930864293223098,0.033224517581621635,0.15575767809547425
240,-0.09037174001104437,0.03192311316010076,0.1542179663312459
241,-0.09141319035368115,0.030586680562983106,0.15258655147964736
242,-0.09295022478576763,0.029217429229032227,0.1513850832438321
243,-0.0947248311852073,0.02781772780264794,0.15036028679050317
244,-0.09658764130819301,0.02639008896166964,0.1493678192315323
245,-0.10050906622902896,0.024937152256310977,0.15038337074165092
246,-0.1043868250332415,0.02346166513468183,0.15131015530260516
247,-0.10821036310088017,0.02196646236479113,0.15214328783046244
248,-0.11196921504251153,0.020454444093911457,0.15287810323033443
249,-0.11565307151153117,0.018928552812926883,0.15351017713738493
250,-0.12046938791537304,0.017391749515045872,0.1552528869454648
251,-0.12535059167713533,0.015846989354559186,0.15704457038625372
252,-0.13015784573656047,0.01429719712168677,0.15875223997993398
253,-0.1345671770202861,0.012745242853846027,0.16005766272797817
254,-0.13774024162233753,0.011193917901816685,0.16012807742597088
255,-0.14085038414044762,0.009645911761435576,0.1601422076633188
256,-0.1438920287329696,0.008103789967948622,0.16009960866886683
257,-0.14685988508193434,0.0065699733314522595,0.15999983174483887
258,-0.14974899018017668,0.0050467187685534955,0.15984242771728369
259,-0.15255474725985652,0.003536101958193412,0.15962695117624331
260,-0.15527296141732025,0.0020400020192599994,0.15935296545584024
261,-0.15789987154016039,0.0005600883749745445,0.15902004829010946
262,-0.16043217819730837,-0.0009021900651120072,0.15862779806708438
263,-0.16286706721080582,-0.0023456133095599812,0.15817584059168585
264,-0.1652022286874405,-0.0037691962148430473,0.15766383625775443
265,-0.16743587134862442,-0.005172191913630817,0.15709148752136276
266,-0.1695667320569198,-0.006554092747649317,0.15645854656162117
267,-0.17159408049658004,-0.007914628742446982,0.1557648230116861
268,-0.17351771902281174,-0.009253763690538517,0.1550101916417347
269,-0.17533797774957044,-0.010571688936166118,0.15419459987723821
270,-0.17705570499812281,-0.011868814979100502,0.15331807503992181
271,-0.17867225327800051,-0.013145761036436767,0.15238073120512696
272,-0.1801894610179498,-0.014403342720139281,0.1513827755776712
273,-0.18160963030681082,-0.015642558004210907,0.150324514298389
274,-0.182935500942637,-0.01686457166883891,0.14920635760495915
275,-0.18417022112254708,-0.018070698419796163,0.14802882428295475
276,-0.18531731513555677,-0.019262384889849306,0.14679254535585817
277,-0.18638064844568308,-0.020441190735039572,0.14549826697560392
278,-0.18736439057280374,-0.0216087690425676,0.14414685248766856
279,-0.18827297619380567,-0.02276684626869685,0.14273928365641197
280,-0.18911106489640345,-0.023917201924699802,0.14127666104700382
281,-0.18988350002247406,-0.025061648226432875,0.13976020356960833
282,-0.190595267036877,-0.02620200991874398,0.13819124719938905
283,-0.19104312222587277,-0.0273401044795932,0.13636291326668637
284,-0.191255312396352,-0.028477722900603464,0.13429986659514506
285,-0.19140715307162123,-0.02961661123077531,0.13217393061007063
286,-0.19150221570354028,-0.030758453058387276,0.1299853095867657
287,-0.19154393985578988,-0.031904853092745884,0.12773423367029813
288,-0.19153561445277303,-0.0330573219925512,0.12542097046767062
289,-0.19148036206714325,-0.03421726257134261,0.12304583692445803
290,-0.19138112626188641,-0.03538595749295398,0.12060921127597846
291,-0.1912406619637758,-0.03656455855132346,0.11811154486112888
292,-0.191061528808652,-0.03775407760960676,0.11555337358943849
293,-0.19227522105828948,-0.03895537925358552,0.11436446255111843
294,-0.19403196281047175,-0.040169175194125474,0.11369361242222081
295,-0.1957628756712496,-0.04139602043322937,0.11297083480479084
296,-0.19746693166444945,-0.04263631118836408,0.11219430928772128
297,-0.1991428681822608,-0.043890284550542905,0.11136229908117497
298,-0.19932561923335443,-0.04515801983342219,0.10900957956651006
299,-0.199454547436005,-0.04643944155373814,0.10657566432852872
300,-0.19961673881765174,-0.047734323968003825,0.1041480908816441
301,-0.20114286966722,-0.049042297076747635,0.10305827551372475
302,-0.20366605654614178,-0.05036285399583747,0.10294034855446686
303,-0.2062067230746247,-0.051695359584689383,0.10281600390524595
304,-0.20876398869731022,-0.053039060213396036,0.10268586827051816
305,-0.21133670156980827,-0.054393094544957374,0.10255051247989351
306,-0.21392344341240252,-0.05575650520464607,0.1024104330031104
307,-0.21633743223053126,-0.057128251205881726,0.10208092981876782
308,-0.21708092538210946,-0.05850722100046685,0.10006648338117577
309,-0.2177711371997597,-0.05989224602030675,0.0979866451591462
310,-0.2181095138363863,-0.0612821145774122,0.0955452846815619
311,-0.21871402270410778,-0.06267558598868225,0.09336285072674327
312,-0.2213154830040259,-0.06407140479136642,0.09317267342129307
313,-0.22390369823599784,-0.06546831491394567,0.0929670684081065
314,-0.22647884543050376,-0.06686507366530395,0.09274869809989586
315,-0.2290409579592075,-0.06826046540246777,0.09252002715427196
316,-0.23158993967142233,-0.06965331473399823,0.09228331020342585
317,-0.2341255799973116,-0.07104249911260792,0.09204058177209574
318,-0.23664756980504964,-0.07242696066718728,0.09179364847067507
319,-0.23915551776294253,-0.07380571712172333,0.09154408351949588
320,-0.24164896692222423,-0.07517787164724923,0.09129322362772577
321,-0.2441274112041928,-0.07654262149371525,0.0910421682167623
322,-0.24659031144897492,-0.07789926525227084,0.09079178094443324
323,-0.24903711066475126,-0.07924720860559877,0.09054269345355372
324,-0.25146724810783805,-0.0805859684352511,0.09029531123733582
325,-0.2538801718272738,-0.08191517517087112,0.09004982148553158
326,-0.2562753493236562,-0.08323457328696561,0.08980620274972496
327,-0.2586522760015249,-0.08454401987855828,0.08956423624440835
328,-0.2610104811374456,-0.08584348127729985,0.0893235185828459
329,-0.26334953114136067,-0.08713302770392566,0.08908347573350937
330,-0.26499233156875757,-0.08841282599048872,0.08816667958778013
331,-0.26643258363451544,-0.08968313044552358,0.08706632274346827
332,-0.26727862303992533,-0.09094427197593918,0.08539007908804697
333,-0.2676062641916019,-0.09219664561960401,0.08321297295239387
334,-0.2678390333467523,-0.09344069668082902,0.08095763998509425
335,-0.2679817142764261,-0.09467690569578914,0.07862790288484779
336,-0.2680392668436259,-0.09590577248501203,0.07622772187360183
337,-0.26801678988745187,-0.0971277995741794,0.07376119073909308
338,-0.26791948181895575,-0.09834347528166781,0.0712325312556201
339,-0.2677525994670731,-0.0995532567807791,0.06864608590551487
340,-0.26752141575490823,-0.10075755344612188,0.0660063088626645
341,-0.2672311768144422,-0.1019567107870139,0.06331775524041441
342,-0.2668870591607986,-0.10315099525637636,0.06058506864804589
343,-0.26649412754549223,-0.10434058020196602,0.0578129671415602
344,-0.2655631415006443,-0.10552553319875704,0.05451207510313019
345,-0.26491751416633647,-0.10670580496795187,0.05150590423043272
346,-0.26624066776113825,-0.10788122005065927,0.05047822765981973
347,-0.2674688294383213,-0.1090514693640582,0.049365890710204904
348,-0.26860164285119414,-0.110216104726215,0.04816943339876413
349,-0.2696386666411847,-0.11137453539394868,0.046889595853287336
350,-0.27057937322546677,-0.11252602661747263,0.04552731999052151
351,-0.2714231508792488,-0.11366970017705855,0.04408375052513169
352,-0.2721693089538034,-0.11480453683162059,0.04256023529056224
353,-0.27281708600745225,-0.11592938057761483,0.0409583248522226
354,-0.2733656605728741,-0.11704294458955276,0.03927977139376858
355,-0.2738141642410408,-0.11814381869106659,0.03752652685890763
356,-0.27484517302874845,-0.11923047818802124,0.03638421665270594
357,-0.27726192537152,-0.12030129388259218,0.03665933760633562
358,-0.28047062169124115,-0.12135454307942294,0.037761535532395266
359,-0.2835867063725296,-0.12238842139161786,0.03880986358929385
360,-0.2866050360327419,-0.12340105515506364,0.039802925722614596
361,-0.28952049521823797,-0.12439051426399197,0.04073946669025402
362,-0.29232802120877355,-0.12535482524827773,0.041618370712218106
363,-0.2950226282360685,-0.12629198442325262,0.04243865938956323
364,-0.2973388115984513,-0.12719997095525418,0.042938869687943
365,-0.2980584104128787,-0.12807675970028015,0.041904891012318396
366,-0.2986625985171706,-0.1289203336884411,0.0408219311402884
367,-0.2991482955037751,-0.12972869614302357,0.039690903217727946
368,-0.299512586980755,-0.13049988193941595,0.03851282310192311
369,-0.299752739794975,-0.13123196842560406,0.03728880294376691
370,-0.2998662150584296,-0.1319230855420215,0.0360200439743866
371,-0.2998506789549191,-0.13257142519402448,0.03470782856687016
372,-0.2997040113429609,-0.1331752498448423,0.03335351165327627
373,-0.2994243122070401,-0.13373290031040394,0.0319585115862322
374,-0.29900990604247835,-0.13424280274974523,0.03052430054298788
375,-0.2984593442890169,-0.13470347485568737,0.02905239457764211
376,-0.2982824607068514,-0.13511353126005768,0.028055398186736052
377,-0.29865462179398616,-0.13547168817586414,0.02771124544225792
378,-0.2988851614608372,-0.13577676730553723,0.02733162684976273
379,-0.2989745575288927,-0.13602769904966355,0.026919159429565603
380,-0.29892343603166005,-0.13622352505459734,0.026476385922465373
381,-0.2987325642316363,-0.13636340014005968,0.026005763951516908
382,-0.29840284406304957,-0.1364465936494192,0.025509656764211186
383,-0.2979353061452119,-0.13647249026592975,0.024990325613352404
384,-0.29733110449000055,-0.1364405903379059,0.024449923814188756
385,-0.29659151200432776,-0.1363505097548104,0.02389049249470701
386,-0.295717916864907,-0.13620197941464346,0.023313958035620086
387,-0.29471181981863215,-0.13599484432102285,0.022722131176586474
388,-0.293752514743554,-0.13572906234603918,0.022294390051475627
389,-0.2927835655210905,-0.13540470269253435,0.021974160136021825
390,-0.29169926493775267,-0.13502194408694732,0.02165537676385801
391,-0.2905001563311219,-0.13458107273144504,0.021338010868231866
392,-0.28918687820563976,-0.13408248004173978,0.0210219181221602
393,-0.28776016763760937,-0.1335266601948892,0.02070684724783098
394,-0.2862208642421884,-0.1329142075094687,0.02039244922325098
395,-0.28540763043114287,-0.13224581367886262,0.02091600307341762
396,-0.2846625127009029,-0.13152226487694982,0.02161798294700326
397,-0.28378670357892155,-0.13074443875422595,0.022297826070469623
398,-0.282781119066012,-0.12991330134124882,0.02295451638351434
399,-0.28164689346251515,-0.12902990387521196,0.023587085712091227
400,-0.28038538391963297,-0.1280953795643085,0.024194624791015945
401,-0.27899817448270764,-0.12711094030325687,0.0247762938761939
402,-0.27748707953640106,-0.12607787335179263,0.025331332832815773
403,-0.27585414656344576,-0.1249975379859656,0.025859070591514544
404,-0.27410165813039417,-0.12387136212963114,0.026358933871131904
405,-0.2722321330153209,-0.12270083897043146,0.026830455074457943
406,-0.27024832639373464,-0.12148752356080227,0.02727327927213012
407,-0.2684970724223634,-0.12023302940002481,0.028031013622313833
408,-0.2673454785718972,-0.1189390249880495,0.029467428595798248
409,-0.2661162981501193,-0.11760723033582211,0.03090183747847504
410,-0.2646089015541587,-0.11623941341018418,0.0321300747337904
411,-0.2621933399936451,-0.11483738648429963,0.03251856702504584
412,-0.2597124369623207,-0.11340300235716767,0.032906432247985354
413,-0.2571689594416314,-0.11193815039845414,0.03329265864472308
414,-0.2545656706125902,-0.11044475236794198,0.033676165876706285
415,-0.2519053185746869,-0.10892475795282851,0.0340558026690299
416,-0.24919062477171813,-0.10738013996136819,0.03443034484898175
417,-0.24642427203807593,-0.10581288910848448,0.03479849382110699
418,-0.24360889218404852,-0.10422500832851478,0.03515887552701896
419,-0.24074705304924449,-0.10261850655272264,0.0355100399437992
420,-0.2378412449698635,-0.1009953918951082,0.0358504611796471
421,-0.23489386662861259,-0.09935766419975134,0.03617853822910991
422,-0.2320894355181122,-0.09770730691675991,0.03667482168459238
423,-0.23102385340135712,-0.09604627829195127,0.038931296817454566
424,-0.22991320977558882,-0.09437650187765127,0.041160206020286264
425,-0.22875580696475833,-0.09269985639817367,0.043356094168411005
426,-0.22754979325920963,-0.09101816503313515,0.045513463192939335
427,-0.22629316345215453,-0.08933318421401906,0.0476267950241164
428,-0.22393946945995952,-0.08764659206336421,0.04864628533323108
429,-0.22071392743326546,-0.0859599766403975,0.04879397415247044
430,-0.21744173528255542,-0.08427482419048518,0.04889208690158506
431,-0.21412620720320646,-0.08259250762692215,0.04894119194936218
432,-0.21077040995356128,-0.08091427550073828,0.04894185895208471
433,-0.20737714526034895,-0.0792412417357679,0.048894661788813173
434,-0.2039489351452572,-0.07757437642074326,0.04880018230377069
435,-0.2023660777692502,-0.075914497956264,0.05053708185672222
436,-0.202573111131937,-0.07426226685111241,0.054048577429712155
437,-0.20276621973106057,-0.07261818144876371,0.057529856833533136
438,-0.2029420850496718,-0.07098257584069836,0.06097693336827506
439,-0.20309699476200865,-0.06935562018834807,0.06438575438531252
440,-0.20322687022362707,-0.06773732363066089,0.06775222296230528
441,-0.20332729967592883,-0.06612753990037176,0.0710722198751853
442,-0.2033935769538829,-0.06452597571046681,0.07434162553294929
443,-0.20342074535944443,-0.0629322019048194,0.07755634154980563
444,-0.20340364623745016,-0.06134566729566325,0.08071231164612368
445,-0.20139073619207262,-0.05976571503774305,0.08185930611658651
446,-0.19933588157937845,-0.05819160131714384,0.08295267894509076
447,-0.19726102112562008,-0.05662251606437827,0.08401598899686355
448,-0.19516425692202552,-0.055057605338765386,0.08504904624449475
449,-0.19304366787970545,-0.05349599497662569,0.08605167792645407
450,-0.1920802747606503,-0.051936815051335045,0.0882066446579802
451,-0.19147268648223592,-0.050379224660382194,0.09071423716147153
452,-0.19079948679671188,-0.04882243653439906,0.09315461372791378
453,-0.19005646927539874,-0.047265740956469064,0.0955249873624606
454,-0.18923982612803888,-0.04570852848696121,0.09782276915411645
455,-0.18834618796344804,-0.044150311009561946,0.10004556594432414
456,-0.1873726582718258,-0.04259074064726745,0.10219117697729091
457,-0.18631684184884803,-0.041029626141809605,0.10425758956522882
458,-0.18517686650334966,-0.03946694634480261,0.10624297381374445
459,-0.18395139753133344,-0.03790286053206766,0.10814567646719814
460,-0.1826396445949473,-0.03633771532217082,0.10996421395060568
