,lb,pt_est,ub
128,-0.21185896187292086,0.041872995836582286,0.2956049535460854
129,-0.20736171803100228,0.04117061465384218,0.2897029473386867
130,-0.2112064477594604,0.03531400925648785,0.28183446627243613
131,-0.21797391879639666,0.03174850995805119,0.281470938712499
132,-0.26816885115239875,0.006178695725429061,0.28052624260325687
133,-0.2788413071438686,-0.0006658622383081301,0.2775095826672524
134,-0.23421172014609265,0.0244561625021031,0.2831240451502988
135,-0.2428050060113745,0.01638613461186712,0.2755772752351087
136,-0.22915402354802658,0.022567559733089583,0.27428914301420576
137,-0.23867768987782126,0.018269829180452585,0.27521734823872646
138,-0.2455294373283487,0.016206577679004405,0.2779425926863575
139,-0.25795293496403593,0.010603228692602294,0.2791593923492405
140,-0.2511478221302543,0.012258018410056828,0.2756638589503679
141,-0.25841775235149034,0.010704004219824693,0.27982576079113974
142,-0.26553327186979714,0.006555584306246332,0.27864444048228976
143,-0.2654676098308598,0.00422043696579007,0.2739084837624399
144,-0.27303269392131446,0.0007564720932808707,0.27454563810787624
145,-0.19719231004544463,0.0352597357953454,0.2677117816361354
146,-0.21312372826837261,0.031097650909469483,0.27531903008731157
147,-0.19977077302255078,0.03525393538378565,0.27027864379012206
148,-0.19934342557386542,0.03256245833064099,0.26446834223514737
149,-0.19976949587597848,0.029553161252124323,0.2588758183802271
150,-0.23193593763183606,0.013614559571425018,0.2591650567746861
151,-0.21397959812933615,0.016641787641562756,0.24726317341246168
152,-0.22026032171377874,0.015626439623227843,0.25151320096023444
153,-0.22136478565160633,0.012131651252691897,0.2456280881569901
154,-0.21350006818622233,0.00976417024055242,0.23302840866732719
155,-0.21163479925296158,0.011198296958688554,0.23403139317033866
156,-0.23184652117337706,0.00023012894599250895,0.23230677906536207
157,-0.22356443474744386,0.005784289681537165,0.23513301411051818
158,-0.24211636866294317,-0.005984577672322215,0.23014721331829874
159,-0.2648529623270356,-0.012826030878085225,0.23920090057086515
160,-0.28807721272052395,-0.024713110658892274,0.2386509914027394
161,-0.2830077556171964,-0.021757641780595013,0.23949247205600632
162,-0.26390472076595856,-0.015414101137219386,0.23307651849151978
163,-0.22925113034753758,-0.006111834773034662,0.21702746080146823
164,-0.24653594912476076,-0.010731898490352283,0.2250721521440562
165,-0.2649441743834412,-0.01807783967632577,0.22878849503078963
166,-0.240172532767662,-0.009833465255825994,0.22050560225601004
167,-0.24759988704940442,-0.009469833278213154,0.2286602204929781
168,-0.2187465426908132,0.0015049445309545909,0.2217564317527224
169,-0.20880161338596018,0.0029887948274138934,0.21477920304078799
170,-0.2150095827899387,0.0017325805468835507,0.2184747438837058
171,-0.21610961604133008,0.005918662741641963,0.227946941524614
172,-0.2387239404807522,-0.011600968854783388,0.2155220027711854
173,-0.2269834905209751,-0.009678423287415956,0.20762664394614322
174,-0.24119340057969585,-0.015335388398607217,0.21052262378248143
175,-0.24362318561449675,-0.013114428552388898,0.21739432850971896
176,-0.2388570542697967,-0.013108177688949021,0.21264069889189868
177,-0.3098480705320842,-0.050166394376277866,0.20951528177952847
178,-0.2921581870142818,-0.04138606887564642,0.20938604926298895
179,-0.2881600474780011,-0.04203047275730086,0.20409910196339937
180,-0.28495446907978184,-0.04072462695897469,0.20350521516183243
181,-0.29903735008552623,-0.04825788211607408,0.2025215858533781
182,-0.3057448350927374,-0.05178206637108859,0.20218070235056027
183,-0.3032791992178333,-0.050627899838310134,0.20202339954121307
184,-0.31144706505489805,-0.05484824059309817,0.2017505838687017
185,-0.3023088422802338,-0.05096982738888972,0.20036918750245436
186,-0.3338261661113653,-0.06751248807691639,0.1988011899575325
187,-0.2403559898658592,-0.027823373963481886,0.18470924193889543
188,-0.2547474853176063,-0.030438257840058627,0.19387096963748907
189,-0.2457070115574572,-0.02749435238895312,0.19071830677955096
190,-0.25028617890820387,-0.030329103673124913,0.18962797156195405
191,-0.27272747746607945,-0.04440946826503452,0.1839085409360104
192,-0.2760816078974341,-0.04292017394867337,0.19024126000008731
193,-0.26680722565327425,-0.040912374728632954,0.18498247619600833
194,-0.268526567445518,-0.040361681159806304,0.18780320512590543
195,-0.2821327853661047,-0.04760386426781048,0.18692505683048377
196,-0.24635383716668913,-0.02916914998098619,0.18801553720471675
197,-0.18765733943136845,0.002985564486909061,0.19362846840518658
198,-0.20886535339941392,-0.009690256948735942,0.18948483950194206
199,-0.20324004738469975,-0.004912314015962135,0.1934154193527755
200,-0.20426886249980286,-0.01200752882823968,0.18025380484332348
201,-0.20386610331172647,-0.008622454952992744,0.186621193405741
202,-0.18865977591539018,-0.0023747987981381194,0.18391017831911394
203,-0.17738218480439266,0.0035518212019819257,0.1844858272083565
204,-0.14024272050733672,0.020774893517455213,0.18179250754224713
205,-0.1353314623072029,0.027588657193393505,0.1905087766939899
206,-0.11521205870836426,0.036646592386456144,0.18850524348127656
207,-0.136690075605557,0.025959979530816392,0.18861003466718976
208,-0.1455653478012032,0.019273757777698047,0.1841128633565993
209,-0.255766930119781,-0.03033299831824493,0.1951009334832912
210,-0.21123915298934634,-0.012952075369132125,0.1853350022510821
211,-0.2599151213253519,-0.03455361490583829,0.19080789151367528
212,-0.245889416807682,-0.026241069193220817,0.1934072784212404
213,-0.19291254957310697,-0.009833456898820453,0.17324563577546606
214,-0.16474351555076214,0.005304020903151159,0.17535155735706445
215,-0.19084464332424933,-0.0050849976758315235,0.1806746479725863
216,-0.2133248415240127,-0.013996102369696409,0.18533263678461986
217,-0.23634497466470988,-0.025104864849432886,0.1861352449658441
218,-0.21843969794842943,-0.01734522372042335,0.18374925050758273
219,-0.21764756088298326,-0.014858789496655967,0.1879299818896713
220,-0.21072577292512013,-0.012921194324438024,0.18488338427624407
221,-0.17122424053622026,0.007660080419256933,0.1865444013747341
222,-0.13113076574061913,0.026392449338707564,0.18391566441803428
223,-0.11752005810104174,0.0341411217915891,0.18580230168421993
224,-0.0673651373962677,0.05707459485497146,0.18151432710621063
225,-0.07191425373573337,0.056959835427646925,0.18583392459102724
226,-0.1194781382745885,0.03428732426299089,0.18805278680057028
227,-0.1575374720940656,0.011012610612853274,0.17956269331977215
228,-0.19719034610470987,-0.004499555838088192,0.18819123442853347
229,-0.23076063143106268,-0.025784190961961828,0.17919224950713902
230,-0.23226270179653025,-0.025004084172523203,0.18225453345148385
231,-0.20802740318449364,-0.015948255184994913,0.17613089281450384
232,-0.26551972393027207,-0.04480479610227095,0.17591013172573017
233,-0.26343370910620356,-0.03854865458464957,0.18633639993690443
234,-0.24686488775288212,-0.03890327840937001,0.16905833093414213
235,-0.24461149511256935,-0.035798636820448856,0.17301422147167167
236,-0.3175653961085465,-0.06846143940189404,0.1806425173047584
237,-0.37090519374767383,-0.09771182588322189,0.1754815419812301
238,-0.35039505286511863,-0.08774665398648562,0.17490174489214738
239,-0.34804202124936384,-0.08791214811665682,0.1722177250160502
240,-0.3570329182249432,-0.09179925752290304,0.17343440317913716
241,-0.28984620610429795,-0.058963255137017036,0.1719196958302639
242,-0.2674134900133516,-0.0481094399037358,0.17119461020587995
243,-0.2772271752840151,-0.05583527695381581,0.16555662137638344
244,-0.2800222749579643,-0.05857808199971938,0.1628661109585255
245,-0.31345103980500266,-0.07192409165634044,0.16960285649232182
246,-0.31916545844203364,-0.07704884520403206,0.1650677680339695
247,-0.32566511370883505,-0.07623209215351465,0.17320092940180576
248,-0.3136384183089098,-0.07614837762255487,0.1613416630638001
249,-0.3443263730558084,-0.09042130225709766,0.16348376854161306
250,-0.32205789701681004,-0.07474558982886724,0.17256671735907558
251,-0.33319816669783586,-0.0778037729977344,0.17759062070236709
252,-0.31940966186430264,-0.07344525733919971,0.1725191471859032
253,-0.3051487239900217,-0.06447896815334905,0.1761907876833236
254,-0.3061115070205288,-0.06579830771757468,0.17451489158537947
255,-0.30977835446001545,-0.06960429195068829,0.17056977055863887
256,-0.3150909832073968,-0.0731029178355397,0.1688851475363174
257,-0.3147462551790883,-0.07420031229213446,0.16634563059481933
258,-0.29621370946613723,-0.06971505836872822,0.1567835927286808
259,-0.3020926932413607,-0.0708398413246531,0.1604130105920545
260,-0.3043845578903215,-0.07346807687113491,0.15744840414805167
261,-0.29141714618040726,-0.06720570305049252,0.1570057400794222
262,-0.33000504394641694,-0.07991220786071165,0.17018062822499366
263,-0.33456026751742474,-0.083017253208688,0.16852576110004872
264,-0.3052620138688516,-0.06568160327719716,0.17389880731445728
265,-0.29289215606479574,-0.05987638407823688,0.17313938790832195
266,-0.2929767029409701,-0.05332207897988919,0.18633254498119173
267,-0.2763672734642558,-0.05373698313745858,0.16889330718933868
268,-0.3101003430704084,-0.06683436629679013,0.17643161047682815
269,-0.33824641290629776,-0.08632475169443275,0.16559690951743222
270,-0.3314697818574939,-0.08830477037395049,0.1548602411095929
271,-0.34529041534897986,-0.09606495066955828,0.15316051400986327
272,-0.3412725519722903,-0.09236740872367867,0.15653773452493297
273,-0.31148367149750117,-0.08134038869248142,0.14880289411253833
274,-0.31249765202457336,-0.08791890568621766,0.13665984065213804
275,-0.32867972683054286,-0.09081764742761299,0.1470444319753169
276,-0.2984275469722908,-0.07400433153176916,0.15041888390875244
277,-0.29841444452332233,-0.08056165708088091,0.1372911303615605
278,-0.27286251929148875,-0.06889439100173299,0.1350737372880228
279,-0.27683418911338065,-0.07021263650397525,0.13640891610543013
280,-0.27918806306415045,-0.07244411031379407,0.1342998424365623
281,-0.27923263246720575,-0.07120702949295585,0.1368185734812941
282,-0.2492014459173898,-0.0549082573140947,0.13938493128920043
283,-0.26509498737066867,-0.06551632418949918,0.1340623389916703
284,-0.28095446808503516,-0.07349065941374862,0.13397314925753795
285,-0.2851582764608988,-0.08422022394270663,0.11671782857548556
286,-0.35009801207999625,-0.11565259314879729,0.11879282578240165
287,-0.31966047371554557,-0.10665232240711935,0.10635582890130689
288,-0.34055777320849434,-0.12226183286756145,0.09603410747337146
289,-0.3432455185452034,-0.12145421705379032,0.10033708443762278
290,-0.37088717819882644,-0.13440513076514182,0.1020769166685428
291,-0.37183881174188294,-0.1391636256878492,0.09351156036618452
292,-0.4021137440358557,-0.1538417955609774,0.09443015291390089
293,-0.3895049746658452,-0.14528444167468904,0.09893609131646716
294,-0.3851622107554168,-0.14506225621049126,0.09503769833443426
295,-0.40629115324886206,-0.15302545460233186,0.10024024404419835
296,-0.383731698760687,-0.1445741039957035,0.09458349076928
297,-0.4211999155266569,-0.1560647660970354,0.10907038333258612
298,-0.39153770179044256,-0.14451036935258657,0.10251696308526945
299,-0.3963744120725179,-0.1488331863639862,0.0987080393445455
300,-0.3082948295521793,-0.10362791071716955,0.10103900811784018
301,-0.21367367152250152,-0.05083362082019351,0.11200642988211448
302,-0.20148918603379617,-0.0523124111781241,0.09686436367754797
303,-0.14315147582328092,-0.02469611153904411,0.0937592527451927
304,-0.15977838441050896,-0.03259264569913062,0.09459309301224772
305,-0.18853152246510904,-0.046855947204641896,0.09481962805582525
306,-0.19145320761100817,-0.05087524493525159,0.089702717740505
307,-0.21395024702735516,-0.056058769382109436,0.10183270826313628
308,-0.2644247644136069,-0.07875093259599368,0.10692289922161956
309,-0.23818889022024603,-0.06370709879558535,0.11077469262907534
310,-0.34423397620829177,-0.12035010256374981,0.10353377108079212
311,-0.3285272419211876,-0.11775887923116861,0.09300948345885039
312,-0.3313724260626578,-0.1212272929216602,0.08891784021933744
313,-0.35895820346560814,-0.13487745370562446,0.0892032960543592
314,-0.36886004369653713,-0.13823137761225865,0.09239728847201986
315,-0.37097722197338256,-0.14713904348075058,0.07669913501188139
316,-0.3875332127413556,-0.1539455133296619,0.07964218608203183
317,-0.45500789888635684,-0.1780775853190076,0.0988527282483416
318,-0.4486908036246243,-0.17878775799854915,0.09111528762752599
319,-0.4630751822731165,-0.1857498680106401,0.0915754462518363
320,-0.4564767975463662,-0.18291903537852489,0.09063872678931645
321,-0.4919473090660039,-0.19849963092098538,0.09494804722403316
322,-0.4917301222594077,-0.19774704669346668,0.09623602887247437
323,-0.4770902497579399,-0.1922811372496155,0.09252797525870884
324,-0.437531341103954,-0.17365448769852543,0.09022236570690312
325,-0.43872795238767337,-0.17494164137126858,0.08884466964513624
326,-0.4407293833841285,-0.18119303413746282,0.07834331510920281
327,-0.437672346743208,-0.17555462601541913,0.0865630947123697
328,-0.432880472012268,-0.17771600048690026,0.07744847103846744
329,-0.4370018438788463,-0.18251366838814498,0.07197450710255632
330,-0.4301202037825085,-0.1841661961260781,0.06178781153035229
331,-0.416949369933971,-0.18189259408571487,0.05316418176254126
332,-0.40544632535323943,-0.17711690652645848,0.051212512300322505
333,-0.40075013845014706,-0.17183780998800086,0.05707451847414535
334,-0.4166966597065799,-0.1774393198036862,0.06181802009920742
335,-0.4887038646907231,-0.21001388209902222,0.06867610049267864
336,-0.45978962696676023,-0.19496433687352122,0.0698609532197178
337,-0.4506615768019607,-0.19577116409528433,0.059119248611392006
338,-0.4359665605809968,-0.19094483785888705,0.054076884863222735
339,-0.42093201172117256,-0.18513970782099676,0.050652596079179074
340,-0.44105555183383666,-0.1927320127697045,0.05559152629442765
341,-0.44171857776896395,-0.1914530749030188,0.05881242796292632
342,-0.4544356697470192,-0.20351407918287104,0.04740751138127716
343,-0.4396231069818835,-0.19524020394991362,0.04914269908205626
344,-0.42453995036681824,-0.18725621638995535,0.05002751758690757
345,-0.4223186608039252,-0.18698804990033027,0.048342561003264645
346,-0.49705263593386395,-0.2229110208209509,0.05123059429196211
347,-0.5156669201315704,-0.23372507143582538,0.048216777259919685
348,-0.5053825608158572,-0.23347759276843538,0.03842737527898643
349,-0.5141034407700067,-0.23422317844619955,0.045657083877607585
350,-0.4819681182473088,-0.21599160169716294,0.04998491485298287
351,-0.5142181337468694,-0.23267019498004438,0.048877743786780725
352,-0.5110750838108934,-0.22640313310965954,0.05826881759157432
353,-0.4925422382393996,-0.21941558156182595,0.053711075115747686
354,-0.45412021798155033,-0.20828324731609416,0.03755372334936205
355,-0.457836359293894,-0.20776689957212777,0.042302560149638485
356,-0.4178779298649679,-0.1816107657250815,0.05465639841480491
357,-0.43812761253452276,-0.19728870508684085,0.04355020236084106
358,-0.4109341725331582,-0.18208564237766675,0.046762887777824697
359,-0.39387157673360673,-0.17551374584640372,0.04284408504079926
360,-0.4110277812920078,-0.17896932781064756,0.05308912567071264
361,-0.40106160983193057,-0.17552349840967663,0.050014613012577314
362,-0.4138573451375389,-0.18126649296403716,0.0513243592094646
363,-0.40617643424483074,-0.1803706104428348,0.04543521335916112
364,-0.4044133960837515,-0.18038506304991261,0.043643269983926286
365,-0.37622852628479814,-0.16568252667304986,0.04486347293869841
366,-0.2530300742440158,-0.10784905624166805,0.03733196176067974
367,-0.31234668966296897,-0.1291843925584219,0.053977904546125194
368,-0.2811595948427039,-0.11851078248677216,0.04413802986915957
369,-0.3207695392016122,-0.1347082447752109,0.05135304965119042
370,-0.36357513973566746,-0.15977767509707916,0.044019789541509174
371,-0.3594620412868651,-0.15649583122620997,0.04647037883444516
372,-0.3052200496520281,-0.1327301554061688,0.0397597388396905
373,-0.38519636985872197,-0.16906471560473094,0.04706693864926012
374,-0.29906412252139236,-0.1327003466241607,0.03366342927307098
375,-0.3085797021331418,-0.13888777694407192,0.03080414824499797
376,-0.303714927586652,-0.13662190779149738,0.030471112003657236
377,-0.27807541675583236,-0.12373264086225987,0.030610135031312616
378,-0.26397224014524123,-0.11707552720053253,0.02982118574417615
379,-0.26608334375910636,-0.11778845969695975,0.030506424365186857
380,-0.2531026832904675,-0.11184756790416366,0.02940754748214018
381,-0.23427594137537816,-0.10136102288609895,0.03155389560318024
382,-0.26428080512936486,-0.11171134331303514,0.04085811850329457
383,-0.28136294135606305,-0.11747186180223985,0.04641921775158332
384,-0.2657463215346037,-0.11057600464847257,0.04459431223765854
385,-0.22483121220810143,-0.08349222366971322,0.057846764868674974
386,-0.2717012693923972,-0.10576419718847857,0.06017287501544005
387,-0.2208492277613477,-0.08439851466395255,0.05205219843344257
388,-0.2928726420118846,-0.11455315731758116,0.06376632737672229
389,-0.28646054696430845,-0.12007576844781964,0.04630901006866914
390,-0.33560513362098565,-0.12902504859174632,0.07755503643749301
391,-0.3195953700784094,-0.12062512514567898,0.0783451197870514
392,-0.31657639853005215,-0.11966016142754864,0.07725607567495486
393,-0.3260658270425929,-0.12450423865696036,0.07705734972867218
394,-0.32217516971695837,-0.12130387817351086,0.07956741336993663
395,-0.289737462067479,-0.10467839935432889,0.08038066335882126
396,-0.2631034872400335,-0.09550268230418954,0.07209812263165441
397,-0.27152933281269154,-0.09597780775840759,0.0795737172958764
398,-0.2286225719619021,-0.08085118871380552,0.06692019453429109
399,-0.15263765093715512,-0.030361069512681565,0.09191551191179198
400,-0.170377502029149,-0.03907813605688212,0.09222122991538476
401,-0.19587460051116246,-0.05140120144026984,0.09307219763062276
402,-0.1955734813848018,-0.054888021933248377,0.08579743751830504
403,-0.192311949930143,-0.05378383126831536,0.0847442873935123
404,-0.19783345147650383,-0.04772695110961296,0.1023795492572779
405,-0.204720518682002,-0.05457450909622613,0.09557150048954974
406,-0.18004816937173532,-0.0483397967923054,0.0833685757871245
407,-0.19162239737572778,-0.04867305335092347,0.09427629067388082
408,-0.18307759610889554,-0.051871241160865424,0.07933511378716471
409,-0.2085846579067323,-0.056262832408745946,0.09605899308924043
410,-0.2120302577305716,-0.06051368911422031,0.09100287950213098
411,-0.19052759009079231,-0.05470700818159504,0.08111357372760222
412,-0.19707385030449867,-0.06019145477314713,0.0766909407582044
413,-0.18721003841336167,-0.05359464570022197,0.08002074701291775
414,-0.19996597272579902,-0.05803469827233863,0.08389657618112177
415,-0.17791072337348265,-0.04300868467041277,0.09189335403265711
416,-0.20330189233581122,-0.05628054121112968,0.09074080991355185
417,-0.18613821444167306,-0.044659501447083895,0.09681921154750528
418,-0.18976814852326548,-0.04563496057791841,0.09849822736742866
419,-0.21002837913429792,-0.05462064219306293,0.10078709474817207
420,-0.27361677838883786,-0.0863175402759895,0.10098169783685888
421,-0.2542595017246678,-0.07119437579388523,0.11187075013689739
422,-0.33027172842426145,-0.10917796160328574,0.11191580521768993
423,-0.3040883260288381,-0.095857341149231,0.11237364373037612
424,-0.3258682819695609,-0.10296238026040269,0.11994352144875553
425,-0.2956031224481559,-0.0899100396577578,0.11578304313264028
426,-0.29768711028998374,-0.09700702984985564,0.10367305059027244
427,-0.2598574504871141,-0.07486807946921321,0.11012129154868767
428,-0.24289144513760613,-0.06915436430309325,0.10458271653141964
429,-0.3514530033935395,-0.1192169104699418,0.11301918245365593
430,-0.5486251693565787,-0.21535293752818738,0.11791929430020395
431,-0.542159257550199,-0.21218169591356123,0.1177958657230766
432,-0.5378027310026231,-0.211881321015057,0.11404008897250914
433,-0.5223638508188131,-0.20092396336960855,0.12051592407959594
434,-0.4520747541638357,-0.17412799274736296,0.10381876866910977
435,-0.4362280990749474,-0.1673681496197343,0.10149179983547882
436,-0.44434168561090753,-0.17014694131175007,0.1040478029874074
437,-0.4501648888455343,-0.16844717306709522,0.11327054271134385
438,-0.44136374603724987,-0.1669371888214768,0.10748936839429629
439,-0.4276008346966441,-0.15943406213918787,0.10873271041826837
440,-0.41129389121398274,-0.15252621815999104,0.10624145489400069
441,-0.28183530178342564,-0.0861027469974768,0.10962980778847206
442,-0.32697838518935685,-0.1080063507823732,0.11096568362461048
443,-0.3210311983363383,-0.11155499717036274,0.09792120399561283
444,-0.3314660858766751,-0.11461248336473893,0.1022411191471972
445,-0.3309815383556035,-0.11231843361002367,0.1063446711355562
446,-0.20970318716746836,-0.05533863389081495,0.09902591938583846
447,-0.21808610036430864,-0.05218988859398086,0.11370632317634694
448,-0.2278514047226973,-0.05320156682676067,0.12144827106917597
449,-0.2163093183221371,-0.05414652950181114,0.1080162593185148
450,-0.1767831758866617,-0.03353753067375405,0.10970811453915359
451,-0.23624526818246333,-0.06272067961478538,0.11080390895289259
452,-0.1898178957673048,-0.04156386344880789,0.10669016886968902
453,-0.12742572530069676,-0.007820282068249739,0.11178516116419729
454,0.02794821586021992,0.0716683701449855,0.11538852442975109
455,0.042727334019724436,0.07988935504148433,0.11705137606324421
456,0.03128012149832045,0.07657502136468876,0.12186992123105707
