,lb,pt_est,ub
92,0.000908938305290985,0.06053854969987401,0.12016816109445703
93,0.000873759722159001,0.06040614005176652,0.11993852038137404
94,0.0008322253402634414,0.06026903014634376,0.11970583495242407
95,0.0007842476088169431,0.060127149659634005,0.11947005171045107
96,0.000729739771210422,0.05998042854484001,0.1192311173184696
97,0.0006686159259101376,0.05982879706651255,0.11898897820711496
98,0.0006007910882874223,0.05967218583541766,0.1187435805825479
99,0.0005261812533327581,0.05951052584408232,0.11849487043483188
100,0.00044470345920591403,0.05934374850300451,0.1182427935468031
101,0.00035627585156767366,0.05917178567750885,0.11798729550345002
102,0.0002608177486403476,0.05899456972523029,0.11772832170182024
103,0.00015824970693954776,0.05881203353420581,0.11746581736147207
104,4.8493587612108424e-05,0.05862411056155165,0.1171997275354912
