,lb,pt_est,ub
1899,0.030404139265819585,0.05858726667184388,0.08677039407786817
1900,0.030366842731538946,0.05855076864496894,0.08673469455839894
1901,0.03032930367815152,0.05851413719974439,0.08669897072133725
1902,0.030291526650099255,0.05847737570462145,0.08666322475914365
1903,0.030253516173739822,0.05844048751131598,0.08662745884889214
1904,0.030215276756902377,0.058403475954574256,0.08659167515224614
1905,0.030176812888446498,0.05836634435194137,0.08655587581543625
1906,0.03013812903782519,0.058329096003531845,0.0865200629692385
1907,0.030099229654653226,0.05829173419180372,0.08648423872895421
1908,0.030060119168277433,0.05825426218133397,0.08644840519439051
1909,0.03002080198735412,0.05821668321859789,0.08641256444984166
1910,0.029981282499428108,0.05817900053175005,0.08637671856407199
1911,0.02994156507051833,0.058141217330408855,0.08634086959029938
1912,0.029901654044705864,0.05810333680544296,0.08630501956618006
1913,0.029861553743729313,0.0580653621287616,0.08626917051379389
1914,0.029821268466581397,0.058027296453106475,0.08623332443963155
1915,0.029780802489113245,0.05798914291184759,0.08619748333458194
1916,0.029740160063641375,0.05795090461878118,0.08616164917392098
1917,0.029699345418561115,0.057912584667931165,0.08612582391730121
1918,0.02965836275796313,0.05787418613335299,0.08609000950874285
1919,0.0296172162612563,0.05783571206894073,0.08605420787662517
1920,0.029575910082795268,0.05779716550823733,0.0860184209336794
1921,0.029534448351511963,0.05775854946424734,0.08598265057698272
1922,0.029492835170554496,0.05771986692925356,0.08594689868795262
1923,0.029451074616928394,0.0576811208746357,0.08591116713234301
1924,0.029409170741145504,0.057642314250693084,0.08587545776024066
1925,0.029367127566876396,0.05760344998646981,0.08583977240606322
1926,0.029324949090609412,0.05756453098958376,0.0858041128885581
1927,0.02928263928131364,0.057525560146057746,0.08576848101080185
1928,0.029240202080109048,0.05748654032015514,0.08573287856020123
1929,0.02919764139994041,0.057447474354217515,0.08569730730849462
1930,0.029154961125256933,0.057408365068506134,0.08566176901175533
1931,0.029112165111699173,0.05736921526104694,0.08562626541039471
1932,0.029069257185789423,0.057330027707478276,0.08559079822916713
1933,0.02902624114462828,0.057290805160901945,0.08555536917717561
1934,0.028983120755597693,0.05725155035173809,0.08551997994787848
1935,0.028939899756068727,0.05721226598758289,0.08548463221909705
1936,0.028896581853115014,0.05717295475306962,0.08544932765302422
1937,0.0288531707232335,0.05713361930973366,0.08541406789623382
1938,0.028809670012068172,0.05709426229587985,0.08537885457969152
1939,0.02876608333414274,0.057054886326454404,0.08534368931876607
1940,0.028722414272596627,0.05701549399291919,0.08530857371324176
1941,0.028678666378928516,0.056976087863130236,0.08527350934733195
1942,0.028634843172744034,0.056936670481218705,0.08523849778969338
1943,0.028590948141511804,0.056897244367476583,0.08520354059344136
1944,0.02854698474032318,0.056857812018244754,0.08516863929616633
1945,0.028502956391658497,0.05681837590580466,0.08513379541995082
1946,0.02845886648516068,0.0567789384782741,0.08509901047138753
1947,0.028414718377412995,0.056739502159505795,0.0850642859415986
1948,0.02837051539172307,0.05670006934898929,0.0850296233062555
1949,0.028326260817914603,0.05666064242175737,0.08499502402560014
1950,0.02828195791212325,0.05662122372829477,0.08496048954446629
1951,0.02823760989659911,0.056581815594450996,0.08492602129230288
1952,0.028193219959516125,0.05654242032135661,0.0848916206831971
1953,0.028148791254785588,0.056503040185342676,0.08485728911589976
1954,0.028104326901878043,0.056463677437864034,0.08482302797385002
1955,0.02805982998564979,0.056424334305425976,0.08478883862520216
1956,0.028015303556175458,0.0563850129895142,0.08475472242285294
1957,0.027970750628587657,0.056345715666528594,0.08472068070446953
1958,0.027926174182921246,0.05630644448772006,0.08468671479251888
1959,0.027881577163965887,0.05626720157913158,0.08465282599429727
1960,0.027836962481121438,0.05622798904154157,0.0846190156019617
1961,0.027792333008263087,0.05618880895041199,0.0845852848925609
1962,0.027747691583609166,0.05614966335583892,0.08455163512806868
1963,0.027703041009597782,0.05611055428250715,0.08451806755541652
1964,0.027658384052767937,0.0560714837296483,0.08448458340652866
1965,0.0276137234436466,0.05603245367100166,0.08445118389835672
1966,0.027569061876643198,0.055993466054779395,0.0844178702329156
1967,0.027524402009948143,0.05595452280363455,0.08438464359732095
1968,0.02747974646543927,0.05591562581463267,0.08435150516382607
1969,0.027435097828593047,0.05587677695922695,0.08431845608986085
1970,0.027390458648402255,0.05583797808323659,0.08428549751807092
1971,0.027345831437298882,0.05579923100682837,0.08425263057635786
1972,0.027301218671084884,0.05576053752450246,0.08421985637792004
1973,0.02725662278886569,0.055721899405080134,0.08418717602129458
1974,0.027212046192993552,0.055683318391696435,0.08415459059039931
1975,0.0271674912490126,0.05564479620179479,0.08412210115457698
1976,0.02712296028561316,0.0556063345271259,0.08408970876863864
1977,0.027078455594589906,0.055567935033749426,0.08405741447290895
1978,0.027033979430806637,0.055529599362039155,0.08402521929327167
1979,0.02698953401216637,0.05549132912669131,0.08399312424121624
1980,0.026945121519587487,0.055453125916736144,0.0839611303138848
1981,0.026900744096985566,0.05541499129555299,0.08392923849412041
1982,0.02685640385126027,0.05537692680088789,0.08389744975051551
1983,0.02681210285228905,0.05533893394487526,0.08386576503746147
1984,0.02676784313292531,0.05530101421406216,0.08383418529519901
1985,0.026723626689002813,0.055263169069435694,0.08380271144986857
1986,0.02667945547934503,0.055225399946453785,0.08377134441356254
1987,0.026635331425780878,0.055187708255078995,0.08374008508437711
1988,0.026591256413164868,0.05515009537981537,0.08370893434646587
1989,0.026547232289403366,0.05511256267974814,0.0836778930700929
1990,0.026503260865485795,0.0550751114885869,0.08364696211168801
