,lb,pt_est,ub
1772,0.007802945660241756,0.1476931303392773,0.28758331501831286
1773,0.009285924332509382,0.1488800406976316,0.2884741570627538
1774,0.010801252614161344,0.14999735117829538,0.28919344974242944
1775,0.012342895908268675,0.1510429265220053,0.28974295713574194
1776,0.014158372500894884,0.15201470998203392,0.28987104746317294
1777,0.017709122680905076,0.15291071677241078,0.2881123108639165
1778,0.021260371818820678,0.15372902740205585,0.286197682985291
1779,0.02340893198948893,0.1544677810651535,0.285526630140818
1780,0.024787047710251142,0.15512516926577882,0.2854632908213065
1781,0.026115830136283824,0.15569942985921917,0.2852830295821545
1782,0.027391159525191555,0.15618884169316075,0.28498652386112994
1783,0.02860880683501077,0.15659172002861765,0.28457463322222454
1784,0.029764436186766274,0.15690641291289645,0.2840483896390266
1785,0.030853609908205876,0.15713129866488165,0.2834089874215574
1786,0.031871796317132106,0.15726478461648652,0.28265777291584093
1787,0.032814380366204265,0.1573053072333898,0.28179623410057536
1788,0.03367667722877507,0.15725133371341996,0.28082599019806487
1789,0.03445394885798153,0.15710136513263193,0.2797487814072823
1790,0.0351414234996469,0.15685394117777235,0.2785664588558978
1791,0.03573431808469063,0.1565076464701873,0.277280974855684
1792,0.03622786336987932,0.15606111845108778,0.27589437353229623
1793,0.036784874782267704,0.1555130567623569,0.2742412387424461
1794,0.03749660787526865,0.15486223402173355,0.27222786016819844
1795,0.038092092789394544,0.15410750785721378,0.27012292292503304
1796,0.03856484845246566,0.1532478340338601,0.26793081961525456
1797,0.03849858300388796,0.15228228047782955,0.2660659779517711
1798,0.03754182696398267,0.15121004197818108,0.2648782569923795
1799,0.036472123059710745,0.15003045532761652,0.2635887875955223
1800,0.03528461160665543,0.14874301464936185,0.2622014176920683
1801,0.033974809413576224,0.14734738664931216,0.2607199638850481
1802,0.03253865331891065,0.14584342553057086,0.2591481977422311
1803,0.030972541381282873,0.1442311873116755,0.25748983324206814
1804,0.029273371222191133,0.14251094329995107,0.255748515377711
1805,0.027438575055925618,0.14068319248720026,0.2539278099184749
1806,0.025466150988703,0.13874867265586582,0.2520311943230287
1807,0.023354690224637792,0.1367083700091561,0.2500620497936744
1808,0.021103399879024112,0.13456352716765263,0.24802365445628116
1809,0.018712121167680174,0.13231564940672663,0.2459191776457731
1810,0.016923656404136178,0.12996650904274842,0.24300936168136067
1811,0.014789021054653864,0.1275181479105776,0.24024727476650137
1812,0.011513441762883797,0.12497287790929662,0.23843231405570944
1813,0.008146821387091135,0.1223332796266366,0.23651973786618208
1814,0.004691395045556795,0.11960219908422237,0.23451300312288795
1815,0.0011498824293267734,0.11678274267495146,0.23241560292057617
1816,-0.0024745104058864625,0.11387827038988282,0.23023105118565212
1817,-0.006178093127554962,0.11089238745443702,0.227962868036429
1818,-0.009956696908884413,0.1078289345122566,0.22561456593339763
1819,-0.013805683683905765,0.10469197650946065,0.22318963670282704
1820,-0.018198457194156817,0.10148579044220225,0.22117003807856134
1821,-0.023419632669562984,0.09821485213651975,0.21984933694260247
1822,-0.02868759235346008,0.09488382223157833,0.21845523681661674
1823,-0.033995091724377494,0.09149753153578373,0.21699015479594497
1824,-0.0393344706550737,0.08806096592035204,0.21545640249577777
1825,-0.04469768289561764,0.0845792509070528,0.21385618470972323
1826,-0.050076326901655865,0.08105763609647618,0.21219159909460822
1827,-0.05587734950992655,0.07750147957083996,0.21088030865160645
1828,-0.061814276531687806,0.0739162323914567,0.2096467413146012
1829,-0.06772409192661974,0.07030742329599662,0.208338938518613
1830,-0.07359637984157313,0.06668064368512513,0.2069576672118234
1831,-0.07942052594183459,0.06304153297231256,0.20550359188645972
1832,-0.08518574988911724,0.05939576435497339,0.203977278599064
1833,-0.09088113815226284,0.05574903105000891,0.20237920025228068
1834,-0.09649567704579196,0.05210703302250228,0.2007097430907965
1835,-0.10201828591213946,0.04847546422297214,0.19896921435808373
