,lb,pt_est,ub
55,-0.15046756114189022,0.06737551721712137,0.28521859557613294
56,-0.15120197828312118,0.06780597975993938,0.2868139378029999
57,-0.1398805269656276,0.07076460488559802,0.2814097367368237
58,-0.13963830891169826,0.07344769321446491,0.2865336953406281
59,-0.15982108658715188,0.05938662461468665,0.27859433581652515
60,-0.15890831720403847,0.05979511601187233,0.27849854922778317
61,-0.16803894442155715,0.06358340586532486,0.2952057561522069
62,-0.19522545904268976,0.04559303947247742,0.2864115379876446
63,-0.21727219103476325,0.034745781653929116,0.28676375434262147
64,-0.2823405221313947,0.010599942184208589,0.30354040649981184
65,-0.3293282622981645,-0.0059117186731950586,0.31750482495177434
66,-0.3367631797725263,-0.010065078613952654,0.31663302254462095
67,-0.3238088445286047,-0.003801637423957161,0.31620556968069036
68,-0.3563260708495178,-0.017581604197925222,0.3211628624536674
69,-0.3488965358902376,-0.014020109836562503,0.32085631621711264
70,-0.3271692639778217,-0.008536049630373457,0.31009716471707477
71,-0.2569616716687317,0.02347178274436494,0.3039052371574616
72,-0.260771034843417,0.020330516652785572,0.30143206814898815
73,-0.2605470203477961,0.01978318910444669,0.3001133985566895
74,-0.210936115151257,0.046583047366928594,0.30410220988511416
75,-0.25128067916538177,0.025564621746101496,0.3024099226575848
76,-0.24566470433100032,0.027610904593597958,0.30088651351819623
77,-0.2256718204397773,0.033811363635338494,0.29329454771045427
78,-0.2342383244580309,0.030279962492189016,0.2947982494424089
79,-0.2631309085349756,0.01584089296361657,0.29481269446220876
80,-0.2647320644906727,0.016082507494857942,0.2968970794803886
81,-0.24429299293168702,0.020230184332794363,0.28475336159727577
82,-0.250383756777598,0.021106896628828514,0.29259755003525506
83,-0.2453227820225995,0.01730174657056816,0.2799262751637358
84,-0.24083012009569876,0.020672290158369744,0.28217470041243825
85,-0.2754986936911177,0.00519586403392122,0.28589042175896007
86,-0.2793854881272003,0.0008683094742942153,0.2811221070757888
87,-0.33114407904417986,-0.02922997182825385,0.2726841353876721
88,-0.3618305162400435,-0.039781035815835704,0.2822684446083721
89,-0.3456053480047139,-0.0282025877558692,0.28920017249297547
90,-0.22861998521741148,0.023007933399555446,0.27463585201652235
91,-0.3049708113881955,-0.018478888547339478,0.2680130342935165
92,-0.3032705080752018,-0.015945055996149825,0.27138039608290215
93,-0.3054379533127973,-0.021288134211529464,0.2628616848897383
94,-0.27494252858965174,-0.009526055345828009,0.2558904178979957
95,-0.22909357409660389,0.012193973951016963,0.2534815219986378
96,-0.2477650292490444,0.004170122956482704,0.2561052751620098
97,-0.2434114834949078,0.011308908036191527,0.2660292995672908
98,-0.18800079183625132,0.03535262135414261,0.25870603454453656
99,-0.1910049203776464,0.03584349024514185,0.2626919008679301
100,-0.2070231125474916,0.030121292878130847,0.2672656983037533
101,-0.21563334642118814,0.022965505170152608,0.26156435676149337
102,-0.29867969039839215,-0.020677096333948135,0.25732549773049584
103,-0.2873056324250789,-0.021300407331240175,0.24470481776259856
104,-0.28243413416420343,-0.029322894080951407,0.22378834600230063
105,-0.3409264053109624,-0.05801342424140776,0.22489955682814688
106,-0.3345010371560836,-0.05677187535839265,0.22095728643929827
107,-0.3256366612702592,-0.05123529369881187,0.22316607387263548
108,-0.29668948625480485,-0.04066984982500486,0.21534978660479512
109,-0.36028968105200476,-0.07236320702877687,0.21556326699445105
110,-0.41060241803161535,-0.09884924698933016,0.212903924052955
111,-0.42220390596255486,-0.10153523418273057,0.2191334375970937
112,-0.37659196006888085,-0.08777186419804403,0.20104823167279282
113,-0.36922393873172477,-0.08694192826482719,0.19534008220207041
114,-0.33075315787536397,-0.06266062391534255,0.20543191004467887
115,-0.3719723819414044,-0.07928754083316902,0.21339730027506637
116,-0.39848201248925974,-0.09164669148780727,0.21518862951364523
117,-0.40390820463719695,-0.09442759491085723,0.2150530148154825
118,-0.4168596129508317,-0.11252373259606409,0.19181214775870353
119,-0.40734801973790125,-0.10463673444407431,0.1980745508497526
120,-0.42692751812487323,-0.11866607086449214,0.18959537639588891
121,-0.4612569851462371,-0.142774497193826,0.17570799075858506
122,-0.49142046964238717,-0.15448778138699346,0.18244490686840023
123,-0.5023268843138273,-0.15871429188788527,0.18489830053805684
124,-0.5145999867442751,-0.16325538134638445,0.1880892240515062
125,-0.47720034437325465,-0.15522073564661493,0.1667588730800248
126,-0.4684102096403603,-0.15601733789754915,0.156375533845262
127,-0.464794518557491,-0.15643692952015906,0.15192065951717285
128,-0.4482754521482759,-0.15099473406791547,0.14628598401244497
129,-0.44027714715199684,-0.14713119975540656,0.14601474764118372
130,-0.4192755239873129,-0.13915748253659305,0.1409605589141268
131,-0.43901769542288094,-0.1440289477065452,0.15095980000979056
132,-0.39769233586989045,-0.12393279719338403,0.14982674148312242
133,-0.39671297533725736,-0.12405404993838022,0.14860487546049694
134,-0.4602784420718111,-0.16119006410742592,0.13789831385695928
135,-0.4328850086349686,-0.1527247450162392,0.12743551860249017
136,-0.43756740636704217,-0.15250893255373746,0.13254954125956722
137,-0.4408022803710235,-0.15151624268640584,0.1377697949982118
138,-0.44502245902404286,-0.15365515097418736,0.13771215707566814
139,-0.44536034355817355,-0.15924355826249745,0.12687322703317863
140,-0.4182164083481872,-0.14989723579828684,0.1184219367516135
141,-0.4145464037720714,-0.14714968695762995,0.12024702985681154
142,-0.43832217645021454,-0.1620721254745429,0.11417792550112879
143,-0.4238987786162887,-0.15593135093465038,0.11203607674698796
144,-0.42582796436097603,-0.16089028446815576,0.10404739542466454
145,-0.4600950164124865,-0.1782037659678796,0.10368748447672729
146,-0.4731370286786162,-0.18464123941416452,0.10385454985028716
147,-0.46497267031018574,-0.18512950514244295,0.09471366002529982
148,-0.43221226607796137,-0.1706947225709466,0.0908228209360682
149,-0.44057105479750314,-0.17652246057219165,0.08752613365311987
150,-0.4411757302197624,-0.17566615076490613,0.08984342868995018
151,-0.42877106751125194,-0.1709153973157333,0.08694027287978534
152,-0.43476433498588885,-0.17039670186737804,0.09397093125113276
153,-0.4398926292638772,-0.16999678123859244,0.09989906678669233
154,-0.4217682258259125,-0.15746532835405336,0.10683756911780579
155,-0.43422610997835265,-0.16762590938763883,0.098974291203075
156,-0.4168157492558612,-0.1637418573248505,0.08933203460616015
157,-0.40050691043310205,-0.15694097962098863,0.08662495119112476
158,-0.4136549768773514,-0.16406459757218608,0.08552578173297923
159,-0.3951367917991001,-0.15751751235159714,0.0801017670959058
160,-0.3972831292589225,-0.15890102586929894,0.07948107752032463
161,-0.39115736264218914,-0.15924735597247866,0.07266265069723185
162,-0.39179022212920517,-0.16080235805815724,0.0701855060128907
163,-0.34258440825422104,-0.1396858570331279,0.06321269418796521
164,-0.320674343750039,-0.13119361560603565,0.05828711253796767
165,-0.29317461942952516,-0.11907520858660559,0.055024202256313964
166,-0.30459584694380254,-0.1223251303799576,0.059945586183887345
167,-0.2741214114435082,-0.10553046466923954,0.06306048210502913
168,-0.275654192447842,-0.1079633215742798,0.05972754929928241
169,-0.2999200382049168,-0.11642951574719498,0.06706100671052684
170,-0.29835290636902445,-0.11691789681624354,0.06451711273653737
171,-0.31852810815997784,-0.12598436963593432,0.0665593688881092
172,-0.3159076866597211,-0.12606236376513794,0.0637829591294452
173,-0.3118166538400664,-0.12666749412346243,0.058481665593141524
174,-0.3000399620386871,-0.11499374304443356,0.07005247594981999
175,-0.3170905897664466,-0.12593830343443022,0.06521398289758618
176,-0.30169581655430194,-0.11755885890697469,0.06657809874035255
177,-0.30668478042441805,-0.12084065292035709,0.0650034745837039
178,-0.3079338895430837,-0.12050545912933154,0.06692297128442061
179,-0.28439774541980817,-0.10849708291966786,0.06740357958047244
180,-0.283675010750405,-0.11237683636346851,0.058921338023467995
181,-0.26110994796108183,-0.10621201896824624,0.04868591002458937
182,-0.2635076238656543,-0.10646569958046387,0.05057622470472653
183,-0.27709748908188797,-0.11644073620211186,0.04421601667766424
184,-0.2679499937977107,-0.11080237175618163,0.04634525028534739
185,-0.22280935976977956,-0.08562940679002405,0.05155054618973144
186,-0.20387972635940915,-0.08116781350715338,0.04154409934510238
187,-0.18051777624189058,-0.07316349464420246,0.03419078695348565
188,-0.19896415242518975,-0.08001452751920365,0.03893509738678244
189,-0.1901548794489506,-0.07483176106579875,0.040491357317353094
190,-0.18252352154468304,-0.07226223769221707,0.03799904616024892
191,-0.18778207812990938,-0.0705455014887081,0.0466910751524932
192,-0.17256648777588524,-0.06550228355033787,0.04156192067520949
193,-0.20035181487928455,-0.07602904034081394,0.04829373419765666
194,-0.18562548479707225,-0.0699988171336932,0.045627850529685834
195,-0.17991183317186046,-0.06522248732840827,0.04946685851504393
196,-0.14375029577273338,-0.049172853580380926,0.045404588611971525
197,-0.11492428165186125,-0.0359288411477687,0.04306659935632384
198,-0.18057300451751512,-0.058729783738334554,0.063113437040846
199,-0.1835517879048716,-0.059773961993899664,0.06400386391707225
200,-0.19525084541757798,-0.06433084314179978,0.0665891591339784
201,-0.17255209802246244,-0.057308775860285883,0.05793454630189066
202,-0.1424949472967283,-0.044556875466414056,0.053381196363900166
203,-0.16000038791465954,-0.048432331208381856,0.06313572549789584
204,-0.17494011246245617,-0.053649757840370974,0.06764059678171422
205,-0.13745374225488471,-0.037385301024830106,0.0626831402052245
206,-0.11942111262373666,-0.024720029616231487,0.06998105339127368
207,-0.07295461255886226,0.0022244648876987238,0.07740354233425972
208,-0.027766387707800523,0.022937324663294296,0.07364103703438912
209,0.010430261092031289,0.042632973484924355,0.07483568587781741
210,0.015195264817512072,0.050169144972941226,0.08514302512837038
211,-0.016707815503174447,0.03601175845190777,0.08873133240699
212,-0.00457272356486868,0.04560205052135521,0.0957768246075791
213,-0.03231369300559564,0.03624117242024326,0.10479603784608216
214,-0.005619462779482769,0.052220074176290356,0.11005961113206347
215,-0.0013198467036338243,0.053242860024512784,0.1078055667526594
216,0.02746565863710796,0.06965467910580783,0.11184369957450771
217,-0.012265613467109235,0.05061847008372852,0.11350255363456628
218,-0.03203588435290723,0.040070446681723604,0.11217677771635444
219,-0.04340990417250961,0.03563667184923052,0.11468324787097064
220,-0.06806190783891565,0.024015101833986228,0.1160921115068881
221,-0.07467438265662167,0.020627092106220057,0.11592856686906179
222,-0.10276167261315287,0.010950533964393827,0.12466274054194053
223,-0.08683831966679428,0.019808767092211174,0.12645585385121663
224,-0.0734829618920181,0.026124006146769588,0.1257309741855573
225,-0.07884187944385539,0.030700831037023212,0.1402435415179018
226,-0.09177125516694452,0.03060623479368008,0.1529837247543047
227,-0.1451915810457289,-5.673943376266579e-05,0.14507810217820358
228,-0.12805295136559486,0.009308936319604003,0.14667082400480286
229,-0.1194777886117433,0.01345497032519382,0.14638772926213095
230,-0.12087545723871693,0.009737767789000457,0.14035099281671784
231,-0.13920648005496464,0.00957066157280052,0.15834780320056566
232,-0.08002832371806975,0.03796372932184781,0.15595578236176535
233,-0.06589467541990893,0.043811997511431326,0.1535186704427716
234,-0.0926443592010412,0.03806857325551962,0.16878150571208045
235,-0.09549122672264623,0.03700022040288944,0.16949166752842512
236,-0.07994118398366548,0.04444506394691871,0.1688313118775029
237,-0.099443807070068,0.036728649432366665,0.17290110593480135
238,-0.11521137506717619,0.03275390762101771,0.1807191903092116
239,-0.12047588026258951,0.03294216991739055,0.1863602200973706
240,-0.12361535775987503,0.030563907463358048,0.18474317268659113
241,-0.18798626818146075,0.005592893478111971,0.1991720551376847
242,-0.17770653656312493,0.006127857789847534,0.18996225214282
243,-0.14059708298216012,0.02475126633358314,0.19009961564932637
244,-0.13719982870655378,0.03310857733052484,0.20341698336760344
245,-0.11927823563336698,0.0402843079858948,0.19984685160515658
246,-0.06123644079318713,0.06803699928803578,0.19731043936925868
247,-0.028925204024590867,0.08061072697544804,0.19014665797548694
248,-0.07163719276819953,0.06431670316623077,0.20027059910066108
249,-0.10874621120029353,0.052372056555661836,0.21349032431161719
250,-0.13303989056852153,0.045763478021606886,0.2245668466117353
251,-0.1503096066862788,0.03873237063288934,0.22777434795205748
252,-0.19312937632953656,0.013184791321509662,0.21949895897255586
253,-0.18150679097365932,0.020843373645710567,0.22319353826508045
254,-0.20154398917622857,0.010714873987617118,0.2229737371514628
255,-0.22736091131396155,-5.467180893146991e-05,0.22725156769609858
256,-0.230125394676548,-0.0034535395546737473,0.22321831556720048
257,-0.2509773017613206,-0.012630352832784287,0.225716596095752
258,-0.2632037112822527,-0.023242595866765327,0.21671851954872204
259,-0.2559010173815948,-0.017792560913710186,0.22031589555417447
260,-0.2672671983335591,-0.023043808461054124,0.2211795814114509
261,-0.23393416294567745,-0.003664065800716296,0.22660603134424487
262,-0.24383272478354837,-0.012736835868222213,0.21835905304710393
263,-0.2362964909947346,-0.010076830415334713,0.21614283016406516
264,-0.23697340150541216,-0.011492361148994774,0.21398867920742262
265,-0.2587513106705177,-0.021176951618890775,0.21639740743273614
266,-0.26843356317864703,-0.02678734121541227,0.21485888074782247
267,-0.2456459980250079,-0.0206810814612372,0.20428383510253348
268,-0.2206512048879765,-0.005024230085962005,0.21060274471605248
269,-0.20942909852768132,0.0008804840600634575,0.21119006664780826
270,-0.24262866565832675,-0.01667848483710642,0.20927169598411388
271,-0.23622334701997705,-0.01264071242542904,0.21094192216911894
272,-0.25439143064141134,-0.019815948370968704,0.21475953389947394
273,-0.22750590002218632,-0.00915024394525037,0.20920541213168556
274,-0.30399162376881944,-0.04693982933488081,0.2101119650990578
275,-0.3091629999072475,-0.05025934718538067,0.20864430553648616
276,-0.2748688525672982,-0.039711435265743694,0.1954459820358108
277,-0.31972712659373326,-0.056140921048738864,0.20744528449625554
278,-0.308855897707296,-0.05025337080865359,0.2083491560899888
279,-0.3166426696792403,-0.05273206213445197,0.21117854541033637
280,-0.3025807175115373,-0.049781917557992106,0.2030168823955531
281,-0.2479731385944895,-0.026174833615684057,0.19562347136312136
282,-0.2362696886400899,-0.019627453328794047,0.19701478198250183
283,-0.23013307945260245,-0.015642930689709223,0.19884721807318398
284,-0.21493979253705056,-0.011280566554370371,0.1923786594283098
285,-0.2821749690760861,-0.04673448148763544,0.18870600610081523
286,-0.3214469552420592,-0.06539083141993703,0.19066529240218516
287,-0.35021373142404694,-0.08218347895472856,0.18584677351458984
288,-0.33365356053703743,-0.07445443911935007,0.1847446822983373
289,-0.4100324368437049,-0.11437662023337151,0.18127919637696183
290,-0.3886477044167863,-0.10327422764358449,0.1820992491296173
291,-0.41622057474193425,-0.12243714862151966,0.17134627749889492
292,-0.4245864451509708,-0.12529914674843778,0.17398815165409526
293,-0.4296276148764709,-0.13963882335605005,0.1503499681643708
294,-0.4434221429138493,-0.1457881828010357,0.15184577731177792
295,-0.4449521120453487,-0.14514009737858122,0.15467191728818622
296,-0.4224059064113262,-0.13468631208036042,0.15303328225060536
297,-0.4234671174978956,-0.13592440480510365,0.15161830788768832
298,-0.42618216892674693,-0.13885736015220396,0.14846744862233902
299,-0.4224589271289215,-0.13899034165653187,0.14447824381585775
300,-0.46256449712271924,-0.1590457155139372,0.14447306609484484
301,-0.46405686599076296,-0.16272182340293873,0.1386132191848855
302,-0.46003577905509396,-0.16387731208391199,0.13228115488727
303,-0.4417973333975481,-0.1541887603040128,0.13341981278952253
304,-0.40864949478009144,-0.1362568301149395,0.13613583455021244
305,-0.44352688377595384,-0.15409610162419066,0.1353346805275725
306,-0.45483659379496344,-0.1581677156422952,0.13850116251037303
307,-0.43573771894293156,-0.15457851516028284,0.12658068862236585
308,-0.43913046225481145,-0.15725033388132661,0.12462979449215819
309,-0.4495193467881094,-0.16415884304370093,0.12120166070070754
310,-0.4399566616130557,-0.16565424194067546,0.10864817773170476
311,-0.40116178744088377,-0.14530429460617916,0.11055319822852544
312,-0.3413759496952568,-0.11851668056872726,0.10434258855780228
313,-0.3423079535697932,-0.12154595656650284,0.09921604043678751
314,-0.3633017175047039,-0.12944785768350336,0.10440600213769718
315,-0.3348260765810529,-0.11638005170416207,0.10206597317272872
316,-0.3484363937771564,-0.1238911431567647,0.10065410746362705
317,-0.32763858159100456,-0.11367513550623469,0.10028831057853517
318,-0.3432829273364596,-0.12086577819833003,0.10155137093979957
319,-0.3434525734092061,-0.11911042828352553,0.10523171684215507
320,-0.35559238032511725,-0.1224985176257526,0.11059534507361203
321,-0.3474230588329772,-0.12192010812392408,0.10358284258512902
322,-0.37075341463510236,-0.12856643399975176,0.11362054663559881
323,-0.3489778897815829,-0.12117027587984751,0.10663733802188786
324,-0.33788776756050504,-0.1188260966661865,0.10023557422813202
325,-0.3274973676204217,-0.11499524791086088,0.09750687179869996
326,-0.327092429167748,-0.11804472692311586,0.09100297532151626
327,-0.3297562929507944,-0.11653790874208465,0.0966804754666251
328,-0.2894471292400468,-0.09876886752363336,0.09190939419278006
329,-0.3104441797525768,-0.10985822609323197,0.09072772756611287
330,-0.3162811262935681,-0.11419988137199111,0.08788136354958584
331,-0.2897927119780507,-0.1053328696950944,0.07912697258786189
332,-0.35011444911836453,-0.13515917175001807,0.07979610561832842
333,-0.367251489902941,-0.14474193587369255,0.07776761815555588
334,-0.36672336582488935,-0.1464004351145208,0.07392249559584774
335,-0.3822416586270261,-0.1526641288359918,0.07691340095504243
336,-0.38202511806767236,-0.1531181964934606,0.07578872508075118
337,-0.3133028285244823,-0.11819046129439986,0.07692190593568257
338,-0.3126473594161383,-0.11907026941397578,0.07450682058818675
339,-0.29959747598262276,-0.11316845646495136,0.07326056305272005
340,-0.2965663682793908,-0.11054340898680985,0.07547955030577112
341,-0.2962591962541784,-0.11061413641812043,0.07503092341793755
342,-0.29742736262234143,-0.11122327193319964,0.07498081875594215
343,-0.2966725778120043,-0.11061167851928441,0.0754492207734355
344,-0.28536276061304705,-0.10415081516264137,0.07706113028776433
345,-0.30424395746899974,-0.10878881440922365,0.08666632865055242
346,-0.2598027056667265,-0.08957829173649695,0.08064612219373254
347,-0.24535626125862853,-0.08237758613828107,0.0806010889820664
348,-0.20315615194682607,-0.06497978780381701,0.07319657633919206
349,-0.25189353687488286,-0.08771541737081477,0.0764627021332533
350,-0.267510311784878,-0.09667711042302252,0.07415609093883296
351,-0.2711006380114036,-0.10470599131576502,0.061688655379873586
352,-0.30107458123417813,-0.11615378227945568,0.06876701667526676
353,-0.29108840265542246,-0.10934530206839432,0.07239779851863379
354,-0.2625643022272147,-0.10114202404988973,0.060280254127435234
355,-0.2645024659672847,-0.10278393502540628,0.058934595916472154
356,-0.19874503027134005,-0.06406487758538414,0.07061527510057179
357,-0.19065299420297419,-0.054441048140230125,0.08177089792251394
358,-0.18602953717658605,-0.05566098350147157,0.07470757017364289
359,-0.18474324208985865,-0.0574816468092299,0.06977994847139884
360,-0.18600706962632643,-0.055238221172552844,0.07553062728122076
361,-0.194766515993868,-0.06094928977799666,0.07286793643787468
362,-0.18406080452827123,-0.05877210812186752,0.06651658828453617
363,-0.16798659948687333,-0.04957742546858416,0.06883174854970503
364,-0.15413132732061663,-0.03780618317704089,0.07851896096653484
365,-0.04536970892266911,0.01059332372196569,0.06655635636660048
366,-0.04326416091257335,0.01374605484652789,0.07075627060562914
367,-0.06332441955536838,0.0066951841566175565,0.0767147878686035
368,-0.04488941331105534,0.02499452489100708,0.09487846309306949
369,-0.03896279299124319,0.02869362237825778,0.09635003774775874
370,-0.002962485741271073,0.04551131653365543,0.09398511880858193
371,-0.012705865905557112,0.041937953373470026,0.09658177265249716
372,0.010896420787870238,0.051978426955640485,0.09306043312341072
373,-0.015213722987281873,0.04388687186989315,0.10298746672706818
374,-0.06650949583035208,0.021200647866494133,0.10891079156334034
375,-0.0961991077248112,9.88678691180104e-05,0.09639684346304724
376,-0.0884404670824932,0.00357854432895959,0.09559755574041237
377,-0.08773950125584914,0.013807582565059562,0.11535466638596828
378,-0.08136000560457463,0.01743784543098985,0.11623569646655432
379,-0.07512978859797817,0.021184940777125343,0.11749967015222884
380,-0.01572021900288772,0.05276978522497893,0.12125978945284557
381,0.037725768154416174,0.07726309378067847,0.11680041940694078
382,-0.011362078238776746,0.055622827350696,0.12260773294016875
383,-0.002189684358976894,0.061299503919698496,0.12478869219837388
384,0.034774932262422065,0.08252263580011467,0.13027033933780727
385,0.11316036816659836,0.12566034742220833,0.1381603266778183
386,0.08193491519535176,0.10926476426224394,0.1365946133291361
387,0.10226617311567447,0.1238003322018485,0.1453344912880225
388,0.10713553406785414,0.12896364639777058,0.15079175872768702
389,0.09794470120601818,0.1268555246088706,0.15576634801172298
390,0.1148867289321208,0.13642110801952684,0.15795548710693286
391,0.04642685827296556,0.10362408517977655,0.16082131208658754
392,-0.08237720598539201,0.04121145526250716,0.16480011651040632
393,0.029541508839292033,0.09864942351550418,0.16775733819171634
394,-0.013493728671103308,0.08520851618976076,0.18391076105062482
395,0.08151734890544503,0.12871293952417823,0.1759085301429114
396,0.13699569095645486,0.1597541751037626,0.18251265925107035
397,0.0982502172634705,0.15003432468541356,0.20181843210735662
398,0.13050615103146332,0.16342211074374519,0.19633807045602705
399,0.11744332789684828,0.16486745094846816,0.21229157400008805
400,0.10064428335155683,0.16315739652282635,0.22567050969409586
401,0.12441250805268325,0.17195197769435497,0.21949144733602668
402,0.11415275332206443,0.17389071029215045,0.23362866726223647
403,0.10152372852940846,0.16733249290482646,0.23314125728024448
404,0.07053504116902787,0.14931345018734368,0.2280918592056595
405,0.072721347594695,0.1555057109775828,0.23829007436047062
406,-0.07886147589712002,0.08359277412796927,0.24604702415305857
407,-0.049491304034511616,0.10296367408799771,0.255418652210507
408,-0.05715576875904162,0.09882200453414729,0.2547997778273362
409,-0.08142732297888725,0.086276304778624,0.25397993253613527
410,-0.11364623348961196,0.06897434992208125,0.2515949333337745
411,-0.11256037195658475,0.07295887852975433,0.2584781290160934
412,-0.08287382412730677,0.08780450266973049,0.25848282946676776
413,-0.07796522913087471,0.09092644945164612,0.25981812803416693
414,-0.10122425393330459,0.08363717605622456,0.2684986060457537
415,-0.10520234598632806,0.08118614891045726,0.2675746438072426
416,-0.09209484041451395,0.08890890347101262,0.2699126473565392
417,-0.09434069382820204,0.08996396578009036,0.27426862538838276
418,-0.11524976644932775,0.08432159970027828,0.2838929658498843
419,-0.13427972721656722,0.08200169262128769,0.29828311245914263
420,-0.1308518798822529,0.07958892706022298,0.2900297340026988
421,-0.16566856159493254,0.0648504971378505,0.29536955587063357
422,-0.16016151421528896,0.06375548250542944,0.28767247922614786
423,-0.12471746124869384,0.0829092859733016,0.2905360331952971
424,-0.07206941321590303,0.11337985279596675,0.2988291188078365
425,-0.14675164658548057,0.08528371043375958,0.3173190674529997
426,-0.12117305361269218,0.08990830686361884,0.3009896673399298
427,-0.14148401414518572,0.08650875039026237,0.31450151492571043
428,-0.20634629615390104,0.04978719874511662,0.30592069364413427
429,-0.19548285200628562,0.06115310650746224,0.3177890650212101
430,-0.18099625865925428,0.06590277617161489,0.31280181100248405
431,-0.20023136110854572,0.05307037593977231,0.30637211298809036
432,-0.19566880033226036,0.053285257879392936,0.3022393160910462
433,-0.09183031234841312,0.10934543112339841,0.31052117459520995
434,0.009480071069849688,0.1645471575128375,0.3196142439558253
435,-0.002694235254186411,0.1541245502430908,0.31094333574036803
436,0.016391476855869308,0.15704644145740684,0.29770140605894435
437,0.023774260724344826,0.1617507339344417,0.2997272071445386
438,0.023761569051754222,0.16989091036657863,0.316020251681403
439,0.024413631758501614,0.16967290327409434,0.31493217478968705
440,0.03365750822847349,0.1755239938492072,0.3173904794699409
441,0.03139782177400027,0.17941107260438438,0.32742432343476846
442,0.03206978629643886,0.18186695101723394,0.331664115738029
443,0.000630240113202285,0.16922613288431354,0.3378220256554248
444,0.05704028215723059,0.20273116415404874,0.3484220461508669
445,0.06860956947378732,0.20412390692332807,0.3396382443728688
446,0.05813092769830888,0.20003291843755427,0.3419349091767997
447,0.05935695020535775,0.20823563322606997,0.3571143162467822
448,0.04954115674937759,0.19941511840495874,0.3492890800605399
449,0.05412976172743286,0.20332016839451944,0.352510575061606
450,0.06066885379005252,0.20448331374818682,0.3482977737063211
451,0.05443541227532972,0.19922562013319114,0.34401582799105257
452,0.07849079880952461,0.2128388147236216,0.3471868306377186
453,0.07113105892320354,0.21317291245065265,0.35521476597810175
454,0.04973357611060075,0.20200472260264388,0.354275869094687
455,0.05336228509773716,0.2032043709670185,0.3530464568362998
456,0.03223991793515235,0.19417023652432455,0.35610055511349675
457,0.03915629002832449,0.19927538716575025,0.359394484303176
458,-0.018606643038156706,0.17146750637531602,0.3615416557887887
459,-0.01786310942862704,0.16829932209619128,0.3544617536210096
460,-0.04081653404077559,0.15580066582742222,0.35241786569562006
